Date,price
2019-05-10 10:10:00,26.87675
2019-05-10 10:15:00,29.0438
2019-05-10 10:20:00,29.0438
2019-05-10 10:25:00,29.7004
2019-05-10 10:30:00,24.884120000000006
2019-05-10 10:35:00,22.81835
2019-05-10 10:40:00,20.48453
2019-05-10 10:45:00,19.71279
2019-05-10 10:50:00,18.93658
2019-05-10 10:55:00,19.45244
2019-05-10 11:00:00,18.68783
2019-05-10 11:05:00,19.37576
2019-05-10 11:10:00,19.17237
2019-05-10 11:15:00,17.74373
2019-05-10 11:20:00,17.38211
2019-05-10 11:25:00,14.71384
2019-05-10 11:30:00,13.83518
2019-05-10 11:35:00,13.83518
2019-05-10 11:40:00,13.09074
2019-05-10 11:45:00,12.95521
2019-05-10 11:50:00,7.4831699999999985
2019-05-10 11:55:00,3.26476
2019-05-10 12:00:00,2.90962
2019-05-10 12:05:00,3.25437
2019-05-10 12:10:00,0.01136
2019-05-10 12:15:00,2.89
2019-05-10 12:20:00,4.6755900000000015
2019-05-10 12:25:00,4.6755900000000015
2019-05-10 12:30:00,3.3276
2019-05-10 12:35:00,4.9976
2019-05-10 12:40:00,9.9976
2019-05-10 12:45:00,12.4488
2019-05-10 12:50:00,12.4488
2019-05-10 12:55:00,13.18
2019-05-10 13:00:00,16.06495
2019-05-10 13:05:00,17.32312
2019-05-10 13:10:00,17.32312
2019-05-10 13:15:00,18.98722
2019-05-10 13:20:00,18.1712
2019-05-10 13:25:00,18.0576
2019-05-10 13:30:00,17.78
2019-05-10 13:35:00,17.78
2019-05-10 13:40:00,17.9636
2019-05-10 13:45:00,17.866
2019-05-10 13:50:00,18.98722
2019-05-10 13:55:00,20.40796
2019-05-10 14:00:00,21.9
2019-05-10 14:05:00,24.9988
2019-05-10 14:10:00,30.24648
2019-05-10 14:15:00,31.1736
2019-05-10 14:20:00,30.0188
2019-05-10 14:25:00,20.80503
2019-05-10 14:30:00,21.9
2019-05-10 14:35:00,23.3412
2019-05-10 14:40:00,25.98
2019-05-10 14:45:00,26.4548
2019-05-10 14:50:00,26.7048
2019-05-10 14:55:00,31.44397
2019-05-10 15:00:00,31.44397
2019-05-10 15:05:00,26.7436
2019-05-10 15:10:00,26.4524
2019-05-10 15:15:00,26.9636
2019-05-10 15:20:00,30.4448
2019-05-10 15:25:00,31.8812
2019-05-10 15:30:00,31.44397
2019-05-10 15:35:00,46.97339
2019-05-10 15:40:00,44.79
2019-05-10 15:45:00,57.36
2019-05-10 15:50:00,54.96538
2019-05-10 15:55:00,38.96509
2019-05-10 16:00:00,23.5312
2019-05-10 16:05:00,15.54054
2019-05-10 16:10:00,14.91
2019-05-10 16:15:00,15.54054
2019-05-10 16:20:00,24.49
2019-05-10 16:25:00,20.39796
2019-05-10 16:30:00,19.88467
2019-05-10 16:35:00,19.88467
2019-05-10 16:40:00,23.45445
2019-05-10 16:45:00,20.39796
2019-05-10 16:50:00,23.45445
2019-05-10 16:55:00,20.35867
2019-05-10 17:00:00,18.15511
2019-05-10 17:05:00,17.74
2019-05-10 17:10:00,18.15511
2019-05-10 17:15:00,18.1612
2019-05-10 17:20:00,18.1712
2019-05-10 17:25:00,18.1712
2019-05-10 17:30:00,18.6912
2019-05-10 17:35:00,19.37138
2019-05-10 17:40:00,19.88467
2019-05-10 17:45:00,20.39796
2019-05-10 17:50:00,18.8324
2019-05-10 17:55:00,19.1412
2019-05-10 18:00:00,20.18371
2019-05-10 18:05:00,19.6485
2019-05-10 18:10:00,19.54149
2019-05-10 18:15:00,20.22847
2019-05-10 18:20:00,23.66985
2019-05-10 18:25:00,24.32061
2019-05-10 18:30:00,23.48487
2019-05-10 18:35:00,25.56618
2019-05-10 18:40:00,26.32163
2019-05-10 18:45:00,27.47305
2019-05-10 18:50:00,26.3339
2019-05-10 18:55:00,25.53526
2019-05-10 19:00:00,19.6912
2019-05-10 19:05:00,19.25689
2019-05-10 19:10:00,19.74379
2019-05-10 19:15:00,21.26085
2019-05-10 19:20:00,21.88219
2019-05-10 19:25:00,25.33117
2019-05-10 19:30:00,27.04832
2019-05-10 19:35:00,29.81417
2019-05-10 19:40:00,29.82878
2019-05-10 19:45:00,29.50271
2019-05-10 19:50:00,29.91366
2019-05-10 19:55:00,30.1329
2019-05-10 20:00:00,30.153240000000004
2019-05-10 20:05:00,30.83923
2019-05-10 20:10:00,32.1052
2019-05-10 20:15:00,32.32412
2019-05-10 20:20:00,32.73519
2019-05-10 20:25:00,32.73519
2019-05-10 20:30:00,31.72142
2019-05-10 20:35:00,31.72142
2019-05-10 20:40:00,28.77296
2019-05-10 20:45:00,28.04079
2019-05-10 20:50:00,28.13846
2019-05-10 20:55:00,31.02755
2019-05-10 21:00:00,30.28995
2019-05-10 21:05:00,31.17874
2019-05-10 21:10:00,30.28995
2019-05-10 21:15:00,47.35096
2019-05-10 21:20:00,41.87721
2019-05-10 21:25:00,40.95248
2019-05-10 21:30:00,30.21892
2019-05-10 21:35:00,30.12842
2019-05-10 21:40:00,30.12842
2019-05-10 21:45:00,30.09657
2019-05-10 21:50:00,28.95039
2019-05-10 21:55:00,27.11546
2019-05-10 22:00:00,27.04463
2019-05-10 22:05:00,27.37066
2019-05-10 22:10:00,29.27892
2019-05-10 22:15:00,30.15802
2019-05-10 22:20:00,30.0959
2019-05-10 22:25:00,25.35071
2019-05-10 22:30:00,25.03286
2019-05-10 22:35:00,20.00894
2019-05-10 22:40:00,20.77688
2019-05-10 22:45:00,20.19499
2019-05-10 22:50:00,20.0888
2019-05-10 22:55:00,20.53634
2019-05-10 23:00:00,24.87633
2019-05-10 23:05:00,29.62259
2019-05-10 23:10:00,30.70726
2019-05-10 23:15:00,26.92741
2019-05-10 23:20:00,27.11936
2019-05-10 23:25:00,27.0404
2019-05-10 23:30:00,27.22305
2019-05-10 23:35:00,26.552390000000006
2019-05-10 23:40:00,26.552390000000006
2019-05-10 23:45:00,24.82752
2019-05-10 23:50:00,22.15095
2019-05-10 23:55:00,19.99739
2019-05-11 00:00:00,24.73849
2019-05-11 00:05:00,26.1747
2019-05-11 00:10:00,25.1725
2019-05-11 00:15:00,25.54632
2019-05-11 00:20:00,25.54632
2019-05-11 00:25:00,25.54632
2019-05-11 00:30:00,25.06888
2019-05-11 00:35:00,25.06888
2019-05-11 00:40:00,25.06888
2019-05-11 00:45:00,20.58516
2019-05-11 00:50:00,21.95595
2019-05-11 00:55:00,22.05829
2019-05-11 01:00:00,21.88204
2019-05-11 01:05:00,17.777829999999994
2019-05-11 01:10:00,18.29783
2019-05-11 01:15:00,17.7857
2019-05-11 01:20:00,20.30003
2019-05-11 01:25:00,18.77652
2019-05-11 01:30:00,18.33198
2019-05-11 01:35:00,18.08102
2019-05-11 01:40:00,17.99689
2019-05-11 01:45:00,17.69078
2019-05-11 01:50:00,17.33338
2019-05-11 01:55:00,17.33338
2019-05-11 02:00:00,17.316779999999998
2019-05-11 02:05:00,17.51478
2019-05-11 02:10:00,20.126520000000006
2019-05-11 02:15:00,17.26834
2019-05-11 02:20:00,20.10631
2019-05-11 02:25:00,24.07138
2019-05-11 02:30:00,21.85984
2019-05-11 02:35:00,20.06199
2019-05-11 02:40:00,20.06199
2019-05-11 02:45:00,19.95492
2019-05-11 02:50:00,18.49239
2019-05-11 02:55:00,17.451929999999994
2019-05-11 03:00:00,21.86785
2019-05-11 03:05:00,20.12367
2019-05-11 03:10:00,20.12367
2019-05-11 03:15:00,20.03536
2019-05-11 03:20:00,20.03536
2019-05-11 03:25:00,20.03536
2019-05-11 03:30:00,17.299960000000002
2019-05-11 03:35:00,17.89104
2019-05-11 03:40:00,17.63703
2019-05-11 03:45:00,17.51984
2019-05-11 03:50:00,17.22743
2019-05-11 03:55:00,17.47246
2019-05-11 04:00:00,19.35957
2019-05-11 04:05:00,19.05571
2019-05-11 04:10:00,19.00892
2019-05-11 04:15:00,19.01708
2019-05-11 04:20:00,19.06499
2019-05-11 04:25:00,19.76058
2019-05-11 04:30:00,19.06205
2019-05-11 04:35:00,19.06205
2019-05-11 04:40:00,19.01527
2019-05-11 04:45:00,19.31793
2019-05-11 04:50:00,19.61584
2019-05-11 04:55:00,19.86334
2019-05-11 05:00:00,18.75618
2019-05-11 05:05:00,19.23173
2019-05-11 05:10:00,19.27076
2019-05-11 05:15:00,19.39578
2019-05-11 05:20:00,19.39578
2019-05-11 05:25:00,19.2463
2019-05-11 05:30:00,19.42248
2019-05-11 05:35:00,19.42248
2019-05-11 05:40:00,19.13227
2019-05-11 05:45:00,19.21601
2019-05-11 05:50:00,19.21601
2019-05-11 05:55:00,19.02061
2019-05-11 06:00:00,22.22392
2019-05-11 06:05:00,22.22392
2019-05-11 06:10:00,20.53091
2019-05-11 06:15:00,17.58316
2019-05-11 06:20:00,17.4906
2019-05-11 06:25:00,17.20439
2019-05-11 06:30:00,17.22595
2019-05-11 06:35:00,17.610570000000006
2019-05-11 06:40:00,17.22595
2019-05-11 06:45:00,17.090629999999994
2019-05-11 06:50:00,17.090629999999994
2019-05-11 06:55:00,16.465120000000002
2019-05-11 07:00:00,17.34422
2019-05-11 07:05:00,18.13332
2019-05-11 07:10:00,23.74778
2019-05-11 07:15:00,19.0432
2019-05-11 07:20:00,18.51677
2019-05-11 07:25:00,17.8115
2019-05-11 07:30:00,16.5753
2019-05-11 07:35:00,7.93734
2019-05-11 07:40:00,0.01123
2019-05-11 07:45:00,-0.0046700000000000005
2019-05-11 07:50:00,-0.0046700000000000005
2019-05-11 07:55:00,-0.00233
2019-05-11 08:00:00,10.12485
2019-05-11 08:05:00,3.19521
2019-05-11 08:10:00,11.33369
2019-05-11 08:15:00,12.07855
2019-05-11 08:20:00,12.3755
2019-05-11 08:25:00,15.12611
2019-05-11 08:30:00,16.39246
2019-05-11 08:35:00,14.988029999999998
2019-05-11 08:40:00,14.19197
2019-05-11 08:45:00,14.94043
2019-05-11 08:50:00,4.9065900000000005
2019-05-11 08:55:00,0.10106
2019-05-11 09:00:00,0.01031
2019-05-11 09:05:00,0.01017
2019-05-11 09:10:00,0.01027
2019-05-11 09:15:00,9.90691
2019-05-11 09:20:00,11.39216
2019-05-11 09:25:00,8.410169999999999
2019-05-11 09:30:00,0.01021
2019-05-11 09:35:00,0.01021
2019-05-11 09:40:00,0.01035
2019-05-11 09:45:00,3.22526
2019-05-11 09:50:00,3.21549
2019-05-11 09:55:00,1.01686
2019-05-11 10:00:00,1.97695
2019-05-11 10:05:00,0.03843
2019-05-11 10:10:00,0.10066
2019-05-11 10:15:00,9.76085
2019-05-11 10:20:00,4.8738800000000015
2019-05-11 10:25:00,0.15064
2019-05-11 10:30:00,0.1488
2019-05-11 10:35:00,0.1588
2019-05-11 10:40:00,0.00999
2019-05-11 10:45:00,0.00996
2019-05-11 10:50:00,0.00998
2019-05-11 10:55:00,-0.0024
2019-05-11 11:00:00,-0.00982
2019-05-11 11:05:00,-0.00977
2019-05-11 11:10:00,-0.0048
2019-05-11 11:15:00,0.0
2019-05-11 11:20:00,-0.0024
2019-05-11 11:25:00,-0.00977
2019-05-11 11:30:00,-0.00988
2019-05-11 11:35:00,-0.0024
2019-05-11 11:40:00,-0.0024
2019-05-11 11:45:00,-0.00236
2019-05-11 11:50:00,-0.00236
2019-05-11 11:55:00,-0.00471
2019-05-11 12:00:00,-0.01035
2019-05-11 12:05:00,-0.01055
2019-05-11 12:10:00,-0.01055
2019-05-11 12:15:00,-0.01057
2019-05-11 12:20:00,-0.01057
2019-05-11 12:25:00,-0.00472
2019-05-11 12:30:00,-0.00472
2019-05-11 12:35:00,0.00979
2019-05-11 12:40:00,0.00985
2019-05-11 12:45:00,0.0
2019-05-11 12:50:00,0.00985
2019-05-11 12:55:00,0.0101
2019-05-11 13:00:00,0.02881
2019-05-11 13:05:00,0.03833
2019-05-11 13:10:00,5.88212
2019-05-11 13:15:00,0.051920000000000015
2019-05-11 13:20:00,5.36766
2019-05-11 13:25:00,10.85398
2019-05-11 13:30:00,7.77531
2019-05-11 13:35:00,11.54993
2019-05-11 13:40:00,9.86578
2019-05-11 13:45:00,0.02957
2019-05-11 13:50:00,0.019180000000000003
2019-05-11 13:55:00,0.05304
2019-05-11 14:00:00,0.01166
2019-05-11 14:05:00,0.01015
2019-05-11 14:10:00,-0.00235
2019-05-11 14:15:00,-0.00235
2019-05-11 14:20:00,-0.00235
2019-05-11 14:25:00,0.01028
2019-05-11 14:30:00,0.01932
2019-05-11 14:35:00,0.03871
2019-05-11 14:40:00,0.01932
2019-05-11 14:45:00,0.00999
2019-05-11 14:50:00,0.0288
2019-05-11 14:55:00,0.00998
2019-05-11 15:00:00,0.01005
2019-05-11 15:05:00,0.01014
2019-05-11 15:10:00,0.01195
2019-05-11 15:15:00,0.01201
2019-05-11 15:20:00,0.01201
2019-05-11 15:25:00,0.01201
2019-05-11 15:30:00,0.01173
2019-05-11 15:35:00,0.01005
2019-05-11 15:40:00,0.03818
2019-05-11 15:45:00,0.00999
2019-05-11 15:50:00,3.18
2019-05-11 15:55:00,5.9988
2019-05-11 16:00:00,0.01127
2019-05-11 16:05:00,0.00994
2019-05-11 16:10:00,-0.01063
2019-05-11 16:15:00,-0.01065
2019-05-11 16:20:00,0.01036
2019-05-11 16:25:00,0.01907
2019-05-11 16:30:00,12.79139
2019-05-11 16:35:00,12.148
2019-05-11 16:40:00,13.52496
2019-05-11 16:45:00,14.18851
2019-05-11 16:50:00,14.09637
2019-05-11 16:55:00,12.77796
2019-05-11 17:00:00,7.88811
2019-05-11 17:05:00,3.26567
2019-05-11 17:10:00,4.9929
2019-05-11 17:15:00,5.0260099999999985
2019-05-11 17:20:00,5.0384400000000005
2019-05-11 17:25:00,11.79607
2019-05-11 17:30:00,14.23263
2019-05-11 17:35:00,13.9283
2019-05-11 17:40:00,13.88011
2019-05-11 17:45:00,14.1269
2019-05-11 17:50:00,14.1269
2019-05-11 17:55:00,14.00626
2019-05-11 18:00:00,12.38168
2019-05-11 18:05:00,12.87537
2019-05-11 18:10:00,13.119000000000002
2019-05-11 18:15:00,13.79789
2019-05-11 18:20:00,15.82085
2019-05-11 18:25:00,19.07734
2019-05-11 18:30:00,28.20813
2019-05-11 18:35:00,44.00766
2019-05-11 18:40:00,985.39764
2019-05-11 18:45:00,40.11625
2019-05-11 18:50:00,44.20219
2019-05-11 18:55:00,48.86815
2019-05-11 19:00:00,21.80205
2019-05-11 19:05:00,21.87225
2019-05-11 19:10:00,23.88623
2019-05-11 19:15:00,25.67086
2019-05-11 19:20:00,26.94891
2019-05-11 19:25:00,26.94891
2019-05-11 19:30:00,26.64852
2019-05-11 19:35:00,26.64852
2019-05-11 19:40:00,25.66304
2019-05-11 19:45:00,27.58758
2019-05-11 19:50:00,26.62137
2019-05-11 19:55:00,26.91325
2019-05-11 20:00:00,26.61333
2019-05-11 20:05:00,26.61333
2019-05-11 20:10:00,26.61333
2019-05-11 20:15:00,26.43036
2019-05-11 20:20:00,26.43036
2019-05-11 20:25:00,26.43036
2019-05-11 20:30:00,26.55981
2019-05-11 20:35:00,25.64741
2019-05-11 20:40:00,24.91666
2019-05-11 20:45:00,24.93438
2019-05-11 20:50:00,24.93438
2019-05-11 20:55:00,26.65124
2019-05-11 21:00:00,25.63967
2019-05-11 21:05:00,26.62696
2019-05-11 21:10:00,26.62696
2019-05-11 21:15:00,25.9712
2019-05-11 21:20:00,26.61882
2019-05-11 21:25:00,25.68923
2019-05-11 21:30:00,25.57023
2019-05-11 21:35:00,26.95113
2019-05-11 21:40:00,27.36916
2019-05-11 21:45:00,26.79876
2019-05-11 21:50:00,26.08959
2019-05-11 21:55:00,25.52783
2019-05-11 22:00:00,26.407870000000006
2019-05-11 22:05:00,27.27552
2019-05-11 22:10:00,25.686020000000006
2019-05-11 22:15:00,26.0168
2019-05-11 22:20:00,27.14929
2019-05-11 22:25:00,26.2372
2019-05-11 22:30:00,27.25535
2019-05-11 22:35:00,26.18659
2019-05-11 22:40:00,25.56884
2019-05-11 22:45:00,24.2327
2019-05-11 22:50:00,22.34129
2019-05-11 22:55:00,20.74558
2019-05-11 23:00:00,20.80745
2019-05-11 23:05:00,20.80745
2019-05-11 23:10:00,20.80745
2019-05-11 23:15:00,19.03752
2019-05-11 23:20:00,17.05295
2019-05-11 23:25:00,17.42039
2019-05-11 23:30:00,17.3912
2019-05-11 23:35:00,16.78492
2019-05-11 23:40:00,16.07321
2019-05-11 23:45:00,14.22684
2019-05-11 23:50:00,14.03375
2019-05-11 23:55:00,14.90117
2019-05-12 00:00:00,16.265810000000002
2019-05-12 00:05:00,25.4664
2019-05-12 00:10:00,27.06646
2019-05-12 00:15:00,17.95295
2019-05-12 00:20:00,19.72616
2019-05-12 00:25:00,18.04055
2019-05-12 00:30:00,15.44751
2019-05-12 00:35:00,16.81925
2019-05-12 00:40:00,14.1562
2019-05-12 00:45:00,14.75739
2019-05-12 00:50:00,13.10557
2019-05-12 00:55:00,13.10557
2019-05-12 01:00:00,13.61236
2019-05-12 01:05:00,13.09013
2019-05-12 01:10:00,17.48595
2019-05-12 01:15:00,17.47392
2019-05-12 01:20:00,17.05353
2019-05-12 01:25:00,14.20916
2019-05-12 01:30:00,14.35825
2019-05-12 01:35:00,14.09207
2019-05-12 01:40:00,14.69805
2019-05-12 01:45:00,15.20205
2019-05-12 01:50:00,14.70687
2019-05-12 01:55:00,14.069070000000002
2019-05-12 02:00:00,15.05929
2019-05-12 02:05:00,16.205
2019-05-12 02:10:00,16.73255
2019-05-12 02:15:00,16.60409
2019-05-12 02:20:00,16.44623
2019-05-12 02:25:00,16.289270000000002
2019-05-12 02:30:00,18.52445
2019-05-12 02:35:00,17.30878
2019-05-12 02:40:00,16.88853
2019-05-12 02:45:00,16.42794
2019-05-12 02:50:00,17.19025
2019-05-12 02:55:00,17.121570000000002
2019-05-12 03:00:00,16.7234
2019-05-12 03:05:00,16.7234
2019-05-12 03:10:00,16.31449
2019-05-12 03:15:00,15.98204
2019-05-12 03:20:00,14.15771
2019-05-12 03:25:00,15.98204
2019-05-12 03:30:00,15.33179
2019-05-12 03:35:00,12.96971
2019-05-12 03:40:00,12.96971
2019-05-12 03:45:00,12.43826
2019-05-12 03:50:00,12.43826
2019-05-12 03:55:00,12.97743
2019-05-12 04:00:00,13.7092
2019-05-12 04:05:00,13.7092
2019-05-12 04:10:00,14.05694
2019-05-12 04:15:00,14.103320000000002
2019-05-12 04:20:00,15.94824
2019-05-12 04:25:00,16.09019
2019-05-12 04:30:00,16.38948
2019-05-12 04:35:00,16.14453
2019-05-12 04:40:00,16.78996
2019-05-12 04:45:00,16.93133
2019-05-12 04:50:00,17.20189
2019-05-12 04:55:00,17.29179
2019-05-12 05:00:00,17.31946
2019-05-12 05:05:00,17.31946
2019-05-12 05:10:00,20.96029
2019-05-12 05:15:00,24.24767
2019-05-12 05:20:00,30.54035
2019-05-12 05:25:00,27.79693
2019-05-12 05:30:00,23.03768
2019-05-12 05:35:00,23.03768
2019-05-12 05:40:00,22.92841
2019-05-12 05:45:00,21.24191
2019-05-12 05:50:00,22.28023
2019-05-12 05:55:00,25.62778
2019-05-12 06:00:00,23.27299
2019-05-12 06:05:00,25.43645
2019-05-12 06:10:00,27.6458
2019-05-12 06:15:00,27.58282
2019-05-12 06:20:00,25.18787
2019-05-12 06:25:00,23.36844
2019-05-12 06:30:00,19.35125
2019-05-12 06:35:00,17.35207
2019-05-12 06:40:00,13.33084
2019-05-12 06:45:00,12.20052
2019-05-12 06:50:00,11.36455
2019-05-12 06:55:00,11.23103
2019-05-12 07:00:00,11.69096
2019-05-12 07:05:00,11.30408
2019-05-12 07:10:00,0.00918
2019-05-12 07:15:00,-0.00951
2019-05-12 07:20:00,-0.00989
2019-05-12 07:25:00,-0.00996
2019-05-12 07:30:00,-5.00956
2019-05-12 07:35:00,-5.41414
2019-05-12 07:40:00,-6.86675
2019-05-12 07:45:00,-10.43241
2019-05-12 07:50:00,-10.42199
2019-05-12 07:55:00,-10.44574
2019-05-12 08:00:00,-10.53251
2019-05-12 08:05:00,-9.79307
2019-05-12 08:10:00,-9.86906
2019-05-12 08:15:00,-9.8754
2019-05-12 08:20:00,-10.39953
2019-05-12 08:25:00,-10.39953
2019-05-12 08:30:00,-10.37515
2019-05-12 08:35:00,-10.40051
2019-05-12 08:40:00,-10.45164
2019-05-12 08:45:00,-12.97257
2019-05-12 08:50:00,-13.04792
2019-05-12 08:55:00,-12.81922
2019-05-12 09:00:00,-10.41943
2019-05-12 09:05:00,-10.01693
2019-05-12 09:10:00,-10.43738
2019-05-12 09:15:00,-10.01773
2019-05-12 09:20:00,-10.01773
2019-05-12 09:25:00,-9.80279
2019-05-12 09:30:00,-9.742
2019-05-12 09:35:00,-9.75827
2019-05-12 09:40:00,-9.92063
2019-05-12 09:45:00,-9.9982
2019-05-12 09:50:00,-9.9982
2019-05-12 09:55:00,-9.96881
2019-05-12 10:00:00,-9.98019
2019-05-12 10:05:00,-0.0105
2019-05-12 10:10:00,-0.01291
2019-05-12 10:15:00,-5.40458
2019-05-12 10:20:00,-5.40458
2019-05-12 10:25:00,-6.9666
2019-05-12 10:30:00,-6.9694
2019-05-12 10:35:00,-1.08655
2019-05-12 10:40:00,-6.9694
2019-05-12 10:45:00,-6.96937
2019-05-12 10:50:00,-6.96937
2019-05-12 10:55:00,-9.91532
2019-05-12 11:00:00,-9.89778
2019-05-12 11:05:00,-9.89778
2019-05-12 11:10:00,-9.96192
2019-05-12 11:15:00,-9.9569
2019-05-12 11:20:00,-9.9809
2019-05-12 11:25:00,-9.98599
2019-05-12 11:30:00,-9.9215
2019-05-12 11:35:00,-6.96583
2019-05-12 11:40:00,-9.9215
2019-05-12 11:45:00,-9.8357
2019-05-12 11:50:00,-9.8357
2019-05-12 11:55:00,-6.96576
2019-05-12 12:00:00,-9.82139
2019-05-12 12:05:00,-9.82139
2019-05-12 12:10:00,-9.82646
2019-05-12 12:15:00,-0.0106
2019-05-12 12:20:00,-5.38435
2019-05-12 12:25:00,-1.7743799999999998
2019-05-12 12:30:00,-5.4156900000000014
2019-05-12 12:35:00,-5.39261
2019-05-12 12:40:00,-1.7765400000000002
2019-05-12 12:45:00,-1.66332
2019-05-12 12:50:00,-1.66332
2019-05-12 12:55:00,-7.08551
2019-05-12 13:00:00,-5.36525
2019-05-12 13:05:00,-5.3629
2019-05-12 13:10:00,-9.80413
2019-05-12 13:15:00,-5.17621
2019-05-12 13:20:00,-0.01281
2019-05-12 13:25:00,-0.01006
2019-05-12 13:30:00,-0.01011
2019-05-12 13:35:00,-0.01015
2019-05-12 13:40:00,-0.0109
2019-05-12 13:45:00,-0.01057
2019-05-12 13:50:00,-0.01017
2019-05-12 13:55:00,-0.01001
2019-05-12 14:00:00,-0.01002
2019-05-12 14:05:00,-0.01002
2019-05-12 14:10:00,-0.01009
2019-05-12 14:15:00,-0.00997
2019-05-12 14:20:00,-0.00998
2019-05-12 14:25:00,-0.00998
2019-05-12 14:30:00,-0.01018
2019-05-12 14:35:00,-0.01018
2019-05-12 14:40:00,-0.01016
2019-05-12 14:45:00,-0.01029
2019-05-12 14:50:00,-0.01018
2019-05-12 14:55:00,-0.01028
2019-05-12 15:00:00,-0.01039
2019-05-12 15:05:00,-0.01017
2019-05-12 15:10:00,-0.01042
2019-05-12 15:15:00,-0.01041
2019-05-12 15:20:00,-0.01037
2019-05-12 15:25:00,-0.01022
2019-05-12 15:30:00,-0.01018
2019-05-12 15:35:00,-0.01015
2019-05-12 15:40:00,0.05036
2019-05-12 15:45:00,0.03917
2019-05-12 15:50:00,0.01015
2019-05-12 15:55:00,-0.01006
2019-05-12 16:00:00,-0.0102
2019-05-12 16:05:00,-0.01012
2019-05-12 16:10:00,-0.00117
2019-05-12 16:15:00,9.83936
2019-05-12 16:20:00,8.8208
2019-05-12 16:25:00,9.83936
2019-05-12 16:30:00,9.38789
2019-05-12 16:35:00,0.02937
2019-05-12 16:40:00,-0.00995
2019-05-12 16:45:00,0.9369
2019-05-12 16:50:00,0.9369
2019-05-12 16:55:00,0.9757
2019-05-12 17:00:00,0.01004
2019-05-12 17:05:00,0.01004
2019-05-12 17:10:00,0.0
2019-05-12 17:15:00,0.01001
2019-05-12 17:20:00,5.03064
2019-05-12 17:25:00,10.97053
2019-05-12 17:30:00,13.19967
2019-05-12 17:35:00,13.30348
2019-05-12 17:40:00,13.96792
2019-05-12 17:45:00,16.6966
2019-05-12 17:50:00,14.19342
2019-05-12 17:55:00,14.18047
2019-05-12 18:00:00,13.8885
2019-05-12 18:05:00,13.8885
2019-05-12 18:10:00,14.35657
2019-05-12 18:15:00,13.63272
2019-05-12 18:20:00,16.96888
2019-05-12 18:25:00,18.46215
2019-05-12 18:30:00,17.95985
2019-05-12 18:35:00,18.42463
2019-05-12 18:40:00,21.02088
2019-05-12 18:45:00,24.95343
2019-05-12 18:50:00,34.73181
2019-05-12 18:55:00,38.9682
2019-05-12 19:00:00,24.92966
2019-05-12 19:05:00,18.54533
2019-05-12 19:10:00,19.41602
2019-05-12 19:15:00,23.61551
2019-05-12 19:20:00,24.8878
2019-05-12 19:25:00,26.62252
2019-05-12 19:30:00,26.50364
2019-05-12 19:35:00,23.80515
2019-05-12 19:40:00,24.21482
2019-05-12 19:45:00,25.08433
2019-05-12 19:50:00,26.08727
2019-05-12 19:55:00,26.08727
2019-05-12 20:00:00,29.65659
2019-05-12 20:05:00,25.19936
2019-05-12 20:10:00,25.051170000000006
2019-05-12 20:15:00,26.76898
2019-05-12 20:20:00,31.78366
2019-05-12 20:25:00,30.47706
2019-05-12 20:30:00,42.98257
2019-05-12 20:35:00,33.74105
2019-05-12 20:40:00,24.17752
2019-05-12 20:45:00,20.5103
2019-05-12 20:50:00,20.14641
2019-05-12 20:55:00,20.60846
2019-05-12 21:00:00,19.72922
2019-05-12 21:05:00,20.09898
2019-05-12 21:10:00,20.69985
2019-05-12 21:15:00,22.59269
2019-05-12 21:20:00,21.64045
2019-05-12 21:25:00,19.67735
2019-05-12 21:30:00,18.52568
2019-05-12 21:35:00,17.85366
2019-05-12 21:40:00,17.90701
2019-05-12 21:45:00,17.82285
2019-05-12 21:50:00,17.71005
2019-05-12 21:55:00,18.83597
2019-05-12 22:00:00,17.80632
2019-05-12 22:05:00,18.30834
2019-05-12 22:10:00,18.77205
2019-05-12 22:15:00,18.47662
2019-05-12 22:20:00,17.728279999999994
2019-05-12 22:25:00,17.38079
2019-05-12 22:30:00,16.14915
2019-05-12 22:35:00,16.14801
2019-05-12 22:40:00,14.95135
2019-05-12 22:45:00,13.145079999999998
2019-05-12 22:50:00,12.98302
2019-05-12 22:55:00,12.71565
2019-05-12 23:00:00,13.17296
2019-05-12 23:05:00,13.17296
2019-05-12 23:10:00,13.22796
2019-05-12 23:15:00,13.168820000000002
2019-05-12 23:20:00,11.09336
2019-05-12 23:25:00,11.09336
2019-05-12 23:30:00,4.01967
2019-05-12 23:35:00,2.01046
2019-05-12 23:40:00,4.02197
2019-05-12 23:45:00,4.03253
2019-05-12 23:50:00,4.33032
2019-05-12 23:55:00,11.63355
2019-05-13 00:00:00,8.48307
2019-05-13 00:05:00,13.34344
2019-05-13 00:10:00,13.91749
2019-05-13 00:15:00,14.9988
2019-05-13 00:20:00,14.3576
2019-05-13 00:25:00,16.4776
2019-05-13 00:30:00,13.21914
2019-05-13 00:35:00,12.74601
2019-05-13 00:40:00,12.7159
2019-05-13 00:45:00,12.73078
2019-05-13 00:50:00,11.1119
2019-05-13 00:55:00,0.01067
2019-05-13 01:00:00,0.01066
2019-05-13 01:05:00,0.01066
2019-05-13 01:10:00,0.01931
2019-05-13 01:15:00,0.01037
2019-05-13 01:20:00,0.01037
2019-05-13 01:25:00,0.01037
2019-05-13 01:30:00,0.01016
2019-05-13 01:35:00,0.00905
2019-05-13 01:40:00,0.0
