Date,price,hub
5/12/2019 6:25:00 PM,18.56869,TH_ZP26
5/12/2019 6:30:00 PM,17.95985,TH_NP15
5/12/2019 6:30:00 PM,18.21197,TH_SP15
5/12/2019 6:30:00 PM,18.16191,TH_ZP26
5/12/2019 6:35:00 PM,18.42463,TH_NP15
5/12/2019 6:35:00 PM,18.68327,TH_SP15
5/12/2019 6:35:00 PM,18.63192,TH_ZP26
5/12/2019 6:40:00 PM,21.02088,TH_NP15
5/12/2019 6:40:00 PM,21.31597,TH_SP15
5/12/2019 6:40:00 PM,21.25738,TH_ZP26
5/12/2019 6:45:00 PM,24.95343,TH_NP15
5/12/2019 6:45:00 PM,25.41148,TH_SP15
5/12/2019 6:45:00 PM,25.33942,TH_ZP26
5/12/2019 6:50:00 PM,34.73181,TH_NP15
5/12/2019 6:50:00 PM,35.36935,TH_SP15
5/12/2019 6:50:00 PM,35.26906,TH_ZP26
5/12/2019 6:55:00 PM,38.96820,TH_NP15
5/12/2019 6:55:00 PM,39.68351,TH_SP15
5/12/2019 6:55:00 PM,39.57099,TH_ZP26
5/12/2019 7:00:00 PM,24.92966,TH_NP15
5/12/2019 7:00:00 PM,25.51879,TH_SP15
5/12/2019 7:00:00 PM,25.51362,TH_ZP26
5/12/2019 7:05:00 PM,18.54533,TH_NP15
5/12/2019 7:05:00 PM,18.98359,TH_SP15
5/12/2019 7:05:00 PM,18.97975,TH_ZP26
5/12/2019 7:10:00 PM,19.41602,TH_NP15
5/12/2019 7:10:00 PM,19.87486,TH_SP15
5/12/2019 7:10:00 PM,19.87084,TH_ZP26
5/12/2019 7:15:00 PM,23.61551,TH_NP15
5/12/2019 7:15:00 PM,24.22204,TH_SP15
5/12/2019 7:15:00 PM,24.25628,TH_ZP26
5/12/2019 7:20:00 PM,24.88780,TH_NP15
5/12/2019 7:20:00 PM,25.52700,TH_SP15
5/12/2019 7:20:00 PM,25.56309,TH_ZP26
5/12/2019 7:25:00 PM,26.62252,TH_NP15
5/12/2019 7:25:00 PM,27.30628,TH_SP15
5/12/2019 7:25:00 PM,27.34488,TH_ZP26
5/12/2019 7:30:00 PM,26.50364,TH_NP15
5/12/2019 7:30:00 PM,27.01712,TH_SP15
5/12/2019 7:30:00 PM,27.23954,TH_ZP26
5/12/2019 7:35:00 PM,23.80515,TH_NP15
5/12/2019 7:35:00 PM,24.26635,TH_SP15
5/12/2019 7:35:00 PM,24.46613,TH_ZP26
5/12/2019 7:40:00 PM,24.21482,TH_NP15
5/12/2019 7:40:00 PM,24.68396,TH_SP15
5/12/2019 7:40:00 PM,24.88717,TH_ZP26
5/12/2019 7:45:00 PM,25.08433,TH_NP15
5/12/2019 7:45:00 PM,25.73086,TH_SP15
5/12/2019 7:45:00 PM,25.85860,TH_ZP26
5/12/2019 7:50:00 PM,26.08727,TH_NP15
5/12/2019 7:50:00 PM,26.75965,TH_SP15
5/12/2019 7:50:00 PM,26.89250,TH_ZP26
5/12/2019 7:55:00 PM,26.08727,TH_NP15
5/12/2019 7:55:00 PM,26.75965,TH_SP15
5/12/2019 7:55:00 PM,26.89250,TH_ZP26
5/12/2019 8:00:00 PM,29.65659,TH_NP15
5/12/2019 8:00:00 PM,30.26151,TH_SP15
5/12/2019 8:00:00 PM,30.43961,TH_ZP26
5/12/2019 8:05:00 PM,25.19936,TH_NP15
5/12/2019 8:05:00 PM,25.71337,TH_SP15
5/12/2019 8:05:00 PM,25.86470,TH_ZP26
5/12/2019 8:10:00 PM,25.05117,TH_NP15
5/12/2019 8:10:00 PM,25.56215,TH_SP15
5/12/2019 8:10:00 PM,25.71259,TH_ZP26
5/12/2019 8:15:00 PM,26.76898,TH_NP15
5/12/2019 8:15:00 PM,27.18884,TH_SP15
5/12/2019 8:15:00 PM,27.42363,TH_ZP26
5/12/2019 8:20:00 PM,31.78366,TH_NP15
5/12/2019 8:20:00 PM,32.28217,TH_SP15
5/12/2019 8:20:00 PM,32.56095,TH_ZP26
5/12/2019 8:25:00 PM,30.47706,TH_NP15
5/12/2019 8:25:00 PM,30.95508,TH_SP15
5/12/2019 8:25:00 PM,31.22239,TH_ZP26
5/12/2019 8:30:00 PM,42.98257,TH_NP15
5/12/2019 8:30:00 PM,43.65845,TH_SP15
5/12/2019 8:30:00 PM,43.89258,TH_ZP26
5/12/2019 8:35:00 PM,33.74105,TH_NP15
5/12/2019 8:35:00 PM,34.27161,TH_SP15
5/12/2019 8:35:00 PM,34.45540,TH_ZP26
5/12/2019 8:40:00 PM,24.17752,TH_NP15
5/12/2019 8:40:00 PM,24.55770,TH_SP15
5/12/2019 8:40:00 PM,24.68939,TH_ZP26
5/12/2019 8:45:00 PM,20.51030,TH_NP15
5/12/2019 8:45:00 PM,20.71081,TH_SP15
5/12/2019 8:45:00 PM,20.94085,TH_ZP26
5/12/2019 8:50:00 PM,20.14641,TH_NP15
5/12/2019 8:50:00 PM,20.34335,TH_SP15
5/12/2019 8:50:00 PM,20.56932,TH_ZP26
5/12/2019 8:55:00 PM,20.60846,TH_NP15
5/12/2019 8:55:00 PM,20.80992,TH_SP15
5/12/2019 8:55:00 PM,21.04107,TH_ZP26
5/12/2019 9:00:00 PM,19.72922,TH_NP15
5/12/2019 9:00:00 PM,20.04067,TH_SP15
5/12/2019 9:00:00 PM,20.17909,TH_ZP26
5/12/2019 9:05:00 PM,20.09898,TH_NP15
5/12/2019 9:05:00 PM,20.41627,TH_SP15
5/12/2019 9:05:00 PM,20.55729,TH_ZP26
5/12/2019 9:10:00 PM,20.69985,TH_NP15
5/12/2019 9:10:00 PM,21.02663,TH_SP15
5/12/2019 9:10:00 PM,21.17186,TH_ZP26
5/12/2019 9:15:00 PM,22.59269,TH_NP15
5/12/2019 9:15:00 PM,23.11723,TH_SP15
5/12/2019 9:15:00 PM,23.12656,TH_ZP26
5/12/2019 9:20:00 PM,21.64045,TH_NP15
5/12/2019 9:20:00 PM,22.14288,TH_SP15
5/12/2019 9:20:00 PM,22.15181,TH_ZP26
5/12/2019 9:25:00 PM,19.67735,TH_NP15
5/12/2019 9:25:00 PM,20.13420,TH_SP15
5/12/2019 9:25:00 PM,20.14233,TH_ZP26
5/12/2019 9:30:00 PM,18.52568,TH_NP15
5/12/2019 9:30:00 PM,19.05625,TH_SP15
5/12/2019 9:30:00 PM,19.03895,TH_ZP26
5/12/2019 9:35:00 PM,17.85366,TH_NP15
5/12/2019 9:35:00 PM,18.36498,TH_SP15
5/12/2019 9:35:00 PM,18.34831,TH_ZP26
5/12/2019 9:40:00 PM,17.90701,TH_NP15
5/12/2019 9:40:00 PM,18.41986,TH_SP15
5/12/2019 9:40:00 PM,18.40313,TH_ZP26
5/12/2019 9:45:00 PM,17.82285,TH_NP15
5/12/2019 9:45:00 PM,18.49086,TH_SP15
5/12/2019 9:45:00 PM,18.36839,TH_ZP26
5/12/2019 9:50:00 PM,17.71005,TH_NP15
5/12/2019 9:50:00 PM,18.37383,TH_SP15
5/12/2019 9:50:00 PM,18.25213,TH_ZP26
5/12/2019 9:55:00 PM,18.83597,TH_NP15
5/12/2019 9:55:00 PM,19.54195,TH_SP15
5/12/2019 9:55:00 PM,19.41252,TH_ZP26
5/12/2019 10:00:00 PM,17.80632,TH_NP15
5/12/2019 10:00:00 PM,18.35007,TH_SP15
5/12/2019 10:00:00 PM,18.36492,TH_ZP26
5/12/2019 10:05:00 PM,18.30834,TH_NP15
5/12/2019 10:05:00 PM,18.86742,TH_SP15
5/12/2019 10:05:00 PM,18.88268,TH_ZP26
5/12/2019 10:10:00 PM,18.77205,TH_NP15
5/12/2019 10:10:00 PM,19.34529,TH_SP15
5/12/2019 10:10:00 PM,19.36094,TH_ZP26
5/12/2019 10:15:00 PM,18.47662,TH_NP15
5/12/2019 10:15:00 PM,19.16851,TH_SP15
5/12/2019 10:15:00 PM,19.06829,TH_ZP26
5/12/2019 10:20:00 PM,17.72828,TH_NP15
5/12/2019 10:20:00 PM,18.39214,TH_SP15
5/12/2019 10:20:00 PM,18.29598,TH_ZP26
5/12/2019 10:25:00 PM,17.38079,TH_NP15
5/12/2019 10:25:00 PM,18.03164,TH_SP15
5/12/2019 10:25:00 PM,17.93737,TH_ZP26
5/12/2019 10:30:00 PM,16.14915,TH_NP15
5/12/2019 10:30:00 PM,16.86102,TH_SP15
5/12/2019 10:30:00 PM,16.72882,TH_ZP26
5/12/2019 10:35:00 PM,16.14801,TH_NP15
5/12/2019 10:35:00 PM,16.85983,TH_SP15
5/12/2019 10:35:00 PM,16.72763,TH_ZP26
5/12/2019 10:40:00 PM,14.95135,TH_NP15
5/12/2019 10:40:00 PM,15.61042,TH_SP15
5/12/2019 10:40:00 PM,15.48802,TH_ZP26
5/12/2019 10:45:00 PM,13.14508,TH_NP15
5/12/2019 10:45:00 PM,13.75516,TH_SP15
5/12/2019 10:45:00 PM,13.63758,TH_ZP26
5/12/2019 10:50:00 PM,12.98302,TH_NP15
5/12/2019 10:50:00 PM,13.58558,TH_SP15
5/12/2019 10:50:00 PM,13.46944,TH_ZP26
5/12/2019 10:55:00 PM,12.71565,TH_NP15
5/12/2019 10:55:00 PM,13.30580,TH_SP15
5/12/2019 10:55:00 PM,13.19205,TH_ZP26
5/12/2019 11:00:00 PM,13.17296,TH_NP15
5/12/2019 11:00:00 PM,13.50689,TH_SP15
5/12/2019 11:00:00 PM,13.51925,TH_ZP26
5/12/2019 11:05:00 PM,13.17296,TH_NP15
5/12/2019 11:05:00 PM,13.50689,TH_SP15
5/12/2019 11:05:00 PM,13.51925,TH_ZP26
5/12/2019 11:10:00 PM,13.22796,TH_NP15
5/12/2019 11:10:00 PM,13.56328,TH_SP15
5/12/2019 11:10:00 PM,13.57570,TH_ZP26
5/12/2019 11:15:00 PM,13.16882,TH_NP15
5/12/2019 11:15:00 PM,13.53053,TH_SP15
5/12/2019 11:15:00 PM,13.52778,TH_ZP26
5/12/2019 11:20:00 PM,11.09336,TH_NP15
5/12/2019 11:20:00 PM,11.39807,TH_SP15
5/12/2019 11:20:00 PM,11.39575,TH_ZP26
5/12/2019 11:25:00 PM,11.09336,TH_NP15
5/12/2019 11:25:00 PM,11.39807,TH_SP15
5/12/2019 11:25:00 PM,11.39575,TH_ZP26
5/12/2019 11:30:00 PM,4.01967,TH_NP15
5/12/2019 11:30:00 PM,4.10167,TH_SP15
5/12/2019 11:30:00 PM,4.11130,TH_ZP26
5/12/2019 11:35:00 PM,2.01046,TH_NP15
5/12/2019 11:35:00 PM,2.05148,TH_SP15
5/12/2019 11:35:00 PM,2.05629,TH_ZP26
5/12/2019 11:40:00 PM,4.02197,TH_NP15
5/12/2019 11:40:00 PM,4.10403,TH_SP15
5/12/2019 11:40:00 PM,4.11366,TH_ZP26
5/12/2019 11:45:00 PM,4.03253,TH_NP15
5/12/2019 11:45:00 PM,4.14257,TH_SP15
5/12/2019 11:45:00 PM,4.12745,TH_ZP26
5/12/2019 11:50:00 PM,4.33032,TH_NP15
5/12/2019 11:50:00 PM,4.44849,TH_SP15
5/12/2019 11:50:00 PM,4.43225,TH_ZP26
5/12/2019 11:55:00 PM,11.63355,TH_NP15
5/12/2019 11:55:00 PM,11.95101,TH_SP15
5/12/2019 11:55:00 PM,11.90739,TH_ZP26
5/13/2019 12:00:00 AM,8.48307,TH_NP15
5/13/2019 12:00:00 AM,8.74249,TH_SP15
5/13/2019 12:00:00 AM,8.70885,TH_ZP26
5/13/2019 12:05:00 AM,13.34344,TH_NP15
5/13/2019 12:05:00 AM,13.75150,TH_SP15
5/13/2019 12:05:00 AM,13.69858,TH_ZP26
5/13/2019 12:10:00 AM,13.91749,TH_NP15
5/13/2019 12:10:00 AM,14.34310,TH_SP15
5/13/2019 12:10:00 AM,14.28790,TH_ZP26
5/13/2019 12:15:00 AM,14.99880,TH_NP15
5/13/2019 12:15:00 AM,14.99880,TH_SP15
5/13/2019 12:15:00 AM,14.99880,TH_ZP26
5/13/2019 12:20:00 AM,14.35760,TH_NP15
5/13/2019 12:20:00 AM,14.35760,TH_SP15
5/13/2019 12:20:00 AM,14.35760,TH_ZP26
5/13/2019 12:25:00 AM,16.47760,TH_NP15
5/13/2019 12:25:00 AM,16.47760,TH_SP15
5/13/2019 12:25:00 AM,16.47760,TH_ZP26
5/13/2019 12:30:00 AM,13.21914,TH_NP15
5/13/2019 12:30:00 AM,13.53451,TH_SP15
5/13/2019 12:30:00 AM,13.52762,TH_ZP26
5/13/2019 12:35:00 AM,12.74601,TH_NP15
5/13/2019 12:35:00 AM,13.05009,TH_SP15
5/13/2019 12:35:00 AM,13.04345,TH_ZP26
5/13/2019 12:40:00 AM,12.71590,TH_NP15
5/13/2019 12:40:00 AM,13.01926,TH_SP15
5/13/2019 12:40:00 AM,13.01264,TH_ZP26
5/13/2019 12:45:00 AM,12.73078,TH_NP15
5/13/2019 12:45:00 AM,13.05164,TH_SP15
5/13/2019 12:45:00 AM,13.03705,TH_ZP26
5/13/2019 12:50:00 AM,11.11190,TH_NP15
5/13/2019 12:50:00 AM,11.39196,TH_SP15
5/13/2019 12:50:00 AM,11.37923,TH_ZP26
5/13/2019 12:55:00 AM,0.01067,TH_NP15
5/13/2019 12:55:00 AM,0.01094,TH_SP15
5/13/2019 12:55:00 AM,0.01092,TH_ZP26
5/13/2019 1:00:00 AM,0.01066,TH_NP15
5/13/2019 1:00:00 AM,0.01095,TH_SP15
5/13/2019 1:00:00 AM,0.01091,TH_ZP26
5/13/2019 1:05:00 AM,0.01066,TH_NP15
5/13/2019 1:05:00 AM,0.01095,TH_SP15
5/13/2019 1:05:00 AM,0.01091,TH_ZP26
5/13/2019 1:10:00 AM,0.01931,TH_NP15
5/13/2019 1:10:00 AM,0.01983,TH_SP15
5/13/2019 1:10:00 AM,0.01976,TH_ZP26
5/13/2019 1:15:00 AM,0.01037,TH_NP15
5/13/2019 1:15:00 AM,0.01069,TH_SP15
5/13/2019 1:15:00 AM,0.01061,TH_ZP26
5/13/2019 1:20:00 AM,0.01037,TH_NP15
5/13/2019 1:20:00 AM,0.01069,TH_SP15
5/13/2019 1:20:00 AM,0.01061,TH_ZP26
5/13/2019 1:25:00 AM,0.01037,TH_NP15
5/13/2019 1:25:00 AM,0.01069,TH_SP15
5/13/2019 1:25:00 AM,0.01061,TH_ZP26
5/13/2019 1:30:00 AM,0.01016,TH_NP15
5/13/2019 1:30:00 AM,0.01047,TH_SP15
5/13/2019 1:30:00 AM,0.01038,TH_ZP26
5/13/2019 1:35:00 AM,0.00905,TH_NP15
5/13/2019 1:35:00 AM,0.00932,TH_SP15
5/13/2019 1:35:00 AM,0.00925,TH_ZP26
5/13/2019 1:40:00 AM,0.00000,TH_NP15
5/13/2019 1:40:00 AM,0.00000,TH_SP15
5/13/2019 1:40:00 AM,0.00000,TH_ZP26
5/13/2019 1:45:00 AM,-0.00968,TH_NP15
5/13/2019 1:45:00 AM,-0.00998,TH_SP15
5/13/2019 1:45:00 AM,-0.00988,TH_ZP26
5/13/2019 1:50:00 AM,0.00898,TH_NP15
5/13/2019 1:50:00 AM,0.00927,TH_SP15
5/13/2019 1:50:00 AM,0.00917,TH_ZP26
5/13/2019 1:55:00 AM,0.00989,TH_NP15
5/13/2019 1:55:00 AM,0.01020,TH_SP15
5/13/2019 1:55:00 AM,0.01009,TH_ZP26
5/13/2019 2:00:00 AM,0.01006,TH_NP15
5/13/2019 2:00:00 AM,0.01039,TH_SP15
5/13/2019 2:00:00 AM,0.01027,TH_ZP26
5/13/2019 2:05:00 AM,0.00989,TH_NP15
5/13/2019 2:05:00 AM,0.01022,TH_SP15
5/13/2019 2:05:00 AM,0.01010,TH_ZP26
5/13/2019 2:10:00 AM,0.00899,TH_NP15
5/13/2019 2:10:00 AM,0.00929,TH_SP15
5/13/2019 2:10:00 AM,0.00918,TH_ZP26
5/13/2019 2:15:00 AM,-1.88991,TH_NP15
5/13/2019 2:15:00 AM,-1.96329,TH_SP15
5/13/2019 2:15:00 AM,-1.93299,TH_ZP26
5/13/2019 2:20:00 AM,-2.12075,TH_NP15
5/13/2019 2:20:00 AM,-2.20310,TH_SP15
5/13/2019 2:20:00 AM,-2.16910,TH_ZP26
5/13/2019 2:25:00 AM,-5.82784,TH_NP15
5/13/2019 2:25:00 AM,-6.05413,TH_SP15
5/13/2019 2:25:00 AM,-5.96070,TH_ZP26
5/13/2019 2:30:00 AM,-3.20889,TH_NP15
5/13/2019 2:30:00 AM,-3.33279,TH_SP15
5/13/2019 2:30:00 AM,-3.27869,TH_ZP26
5/13/2019 2:35:00 AM,-4.52946,TH_NP15
5/13/2019 2:35:00 AM,-4.70434,TH_SP15
5/13/2019 2:35:00 AM,-4.62798,TH_ZP26
5/13/2019 2:40:00 AM,-4.30405,TH_NP15
5/13/2019 2:40:00 AM,-4.47023,TH_SP15
5/13/2019 2:40:00 AM,-4.39767,TH_ZP26
5/13/2019 2:45:00 AM,-2.17043,TH_NP15
5/13/2019 2:45:00 AM,-2.26237,TH_SP15
5/13/2019 2:45:00 AM,-2.21764,TH_ZP26
5/13/2019 2:50:00 AM,-2.15008,TH_NP15
5/13/2019 2:50:00 AM,-2.24115,TH_SP15
5/13/2019 2:50:00 AM,-2.19685,TH_ZP26
5/13/2019 2:55:00 AM,-1.11281,TH_NP15
5/13/2019 2:55:00 AM,-1.15995,TH_SP15
5/13/2019 2:55:00 AM,-1.13702,TH_ZP26
5/13/2019 3:00:00 AM,-5.88501,TH_NP15
5/13/2019 3:00:00 AM,-6.13475,TH_SP15
5/13/2019 3:00:00 AM,-6.02307,TH_ZP26
5/13/2019 3:05:00 AM,-5.02492,TH_NP15
5/13/2019 3:05:00 AM,-5.23815,TH_SP15
5/13/2019 3:05:00 AM,-5.14280,TH_ZP26
5/13/2019 3:10:00 AM,-5.02262,TH_NP15
5/13/2019 3:10:00 AM,-5.23575,TH_SP15
5/13/2019 3:10:00 AM,-5.14044,TH_ZP26
5/13/2019 3:15:00 AM,-5.02143,TH_NP15
5/13/2019 3:15:00 AM,-5.19128,TH_SP15
5/13/2019 3:15:00 AM,-5.13066,TH_ZP26
5/13/2019 3:20:00 AM,-3.20271,TH_NP15
5/13/2019 3:20:00 AM,-3.31104,TH_SP15
5/13/2019 3:20:00 AM,-3.27237,TH_ZP26
5/13/2019 3:25:00 AM,-3.20386,TH_NP15
5/13/2019 3:25:00 AM,-3.31223,TH_SP15
5/13/2019 3:25:00 AM,-3.27355,TH_ZP26
5/13/2019 3:30:00 AM,-3.20470,TH_NP15
5/13/2019 3:30:00 AM,-3.34235,TH_SP15
5/13/2019 3:30:00 AM,-3.28054,TH_ZP26
5/13/2019 3:35:00 AM,-2.00523,TH_NP15
5/13/2019 3:35:00 AM,-2.09136,TH_SP15
5/13/2019 3:35:00 AM,-2.05269,TH_ZP26
5/13/2019 3:40:00 AM,-2.00523,TH_NP15
5/13/2019 3:40:00 AM,-2.09136,TH_SP15
5/13/2019 3:40:00 AM,-2.05269,TH_ZP26
5/13/2019 3:45:00 AM,-1.88715,TH_NP15
5/13/2019 3:45:00 AM,-1.95813,TH_SP15
5/13/2019 3:45:00 AM,-1.93178,TH_ZP26
5/13/2019 3:50:00 AM,-1.11269,TH_NP15
5/13/2019 3:50:00 AM,-1.15454,TH_SP15
5/13/2019 3:50:00 AM,-1.13901,TH_ZP26
5/13/2019 3:55:00 AM,0.00909,TH_NP15
5/13/2019 3:55:00 AM,0.00943,TH_SP15
5/13/2019 3:55:00 AM,0.00930,TH_ZP26
5/13/2019 4:00:00 AM,0.00911,TH_NP15
5/13/2019 4:00:00 AM,0.00939,TH_SP15
5/13/2019 4:00:00 AM,0.00931,TH_ZP26
5/13/2019 4:05:00 AM,0.02144,TH_NP15
5/13/2019 4:05:00 AM,0.02212,TH_SP15
5/13/2019 4:05:00 AM,0.02193,TH_ZP26
5/13/2019 4:10:00 AM,0.01031,TH_NP15
5/13/2019 4:10:00 AM,0.01064,TH_SP15
5/13/2019 4:10:00 AM,0.01055,TH_ZP26
5/13/2019 4:15:00 AM,0.02164,TH_NP15
5/13/2019 4:15:00 AM,0.02233,TH_SP15
5/13/2019 4:15:00 AM,0.02214,TH_ZP26
5/13/2019 4:20:00 AM,10.06834,TH_NP15
5/13/2019 4:20:00 AM,10.38599,TH_SP15
5/13/2019 4:20:00 AM,10.30107,TH_ZP26
5/13/2019 4:25:00 AM,13.25219,TH_NP15
5/13/2019 4:25:00 AM,13.67029,TH_SP15
5/13/2019 4:25:00 AM,13.55852,TH_ZP26
5/13/2019 4:30:00 AM,15.77098,TH_NP15
5/13/2019 4:30:00 AM,16.26290,TH_SP15
5/13/2019 4:30:00 AM,16.12680,TH_ZP26
5/13/2019 4:35:00 AM,17.00969,TH_NP15
5/13/2019 4:35:00 AM,17.54025,TH_SP15
5/13/2019 4:35:00 AM,17.39346,TH_ZP26
5/13/2019 4:40:00 AM,17.08477,TH_NP15
5/13/2019 4:40:00 AM,17.61767,TH_SP15
5/13/2019 4:40:00 AM,17.47024,TH_ZP26
5/13/2019 4:45:00 AM,17.15939,TH_NP15
5/13/2019 4:45:00 AM,17.60993,TH_SP15
5/13/2019 4:45:00 AM,17.49286,TH_ZP26
5/13/2019 4:50:00 AM,16.92643,TH_NP15
5/13/2019 4:50:00 AM,17.37085,TH_SP15
5/13/2019 4:50:00 AM,17.25537,TH_ZP26
5/13/2019 4:55:00 AM,17.25145,TH_NP15
5/13/2019 4:55:00 AM,17.70441,TH_SP15
5/13/2019 4:55:00 AM,17.58671,TH_ZP26
5/13/2019 5:00:00 AM,16.58823,TH_NP15
5/13/2019 5:00:00 AM,17.23696,TH_SP15
5/13/2019 5:00:00 AM,16.99777,TH_ZP26
5/13/2019 5:05:00 AM,16.43107,TH_NP15
5/13/2019 5:05:00 AM,17.07365,TH_SP15
5/13/2019 5:05:00 AM,16.83673,TH_ZP26
5/13/2019 5:10:00 AM,16.83069,TH_NP15
5/13/2019 5:10:00 AM,17.48890,TH_SP15
5/13/2019 5:10:00 AM,17.24621,TH_ZP26
5/13/2019 5:15:00 AM,17.08768,TH_NP15
5/13/2019 5:15:00 AM,17.75428,TH_SP15
5/13/2019 5:15:00 AM,17.49966,TH_ZP26
5/13/2019 5:20:00 AM,17.43852,TH_NP15
5/13/2019 5:20:00 AM,18.11881,TH_SP15
5/13/2019 5:20:00 AM,17.85896,TH_ZP26
5/13/2019 5:25:00 AM,18.59175,TH_NP15
5/13/2019 5:25:00 AM,19.31703,TH_SP15
5/13/2019 5:25:00 AM,19.04000,TH_ZP26
5/13/2019 5:30:00 AM,17.96268,TH_NP15
5/13/2019 5:30:00 AM,18.61587,TH_SP15
5/13/2019 5:30:00 AM,18.37649,TH_ZP26
5/13/2019 5:35:00 AM,18.69143,TH_NP15
5/13/2019 5:35:00 AM,19.37112,TH_SP15
5/13/2019 5:35:00 AM,19.12203,TH_ZP26
5/13/2019 5:40:00 AM,19.67901,TH_NP15
5/13/2019 5:40:00 AM,20.39462,TH_SP15
5/13/2019 5:40:00 AM,20.13236,TH_ZP26
5/13/2019 5:45:00 AM,19.50021,TH_NP15
5/13/2019 5:45:00 AM,20.05753,TH_SP15
5/13/2019 5:45:00 AM,19.93480,TH_ZP26
5/13/2019 5:50:00 AM,18.83722,TH_NP15
5/13/2019 5:50:00 AM,19.37559,TH_SP15
5/13/2019 5:50:00 AM,19.25703,TH_ZP26
5/13/2019 5:55:00 AM,20.11870,TH_NP15
5/13/2019 5:55:00 AM,20.69370,TH_SP15
5/13/2019 5:55:00 AM,20.56707,TH_ZP26
5/13/2019 6:00:00 AM,18.15895,TH_NP15
5/13/2019 6:00:00 AM,18.64128,TH_SP15
5/13/2019 6:00:00 AM,18.49789,TH_ZP26
5/13/2019 6:05:00 AM,18.00784,TH_NP15
5/13/2019 6:05:00 AM,18.48615,TH_SP15
5/13/2019 6:05:00 AM,18.34395,TH_ZP26
5/13/2019 6:10:00 AM,18.40330,TH_NP15
5/13/2019 6:10:00 AM,18.89211,TH_SP15
5/13/2019 6:10:00 AM,18.74679,TH_ZP26
5/13/2019 6:15:00 AM,19.25317,TH_NP15
5/13/2019 6:15:00 AM,19.53052,TH_SP15
5/13/2019 6:15:00 AM,19.48331,TH_ZP26
5/13/2019 6:20:00 AM,18.60520,TH_NP15
5/13/2019 6:20:00 AM,18.87321,TH_SP15
5/13/2019 6:20:00 AM,18.82759,TH_ZP26
5/13/2019 6:25:00 AM,18.16676,TH_NP15
5/13/2019 6:25:00 AM,18.42846,TH_SP15
5/13/2019 6:25:00 AM,18.38392,TH_ZP26
5/13/2019 6:30:00 AM,18.28697,TH_NP15
5/13/2019 6:30:00 AM,18.38941,TH_SP15
5/13/2019 6:30:00 AM,18.40245,TH_ZP26
5/13/2019 6:35:00 AM,18.13560,TH_NP15
5/13/2019 6:35:00 AM,18.23719,TH_SP15
5/13/2019 6:35:00 AM,18.25012,TH_ZP26
5/13/2019 6:40:00 AM,17.66217,TH_NP15
5/13/2019 6:40:00 AM,17.76112,TH_SP15
5/13/2019 6:40:00 AM,17.77371,TH_ZP26
5/13/2019 6:45:00 AM,17.65537,TH_NP15
5/13/2019 6:45:00 AM,17.63090,TH_SP15
5/13/2019 6:45:00 AM,17.64281,TH_ZP26
5/13/2019 6:50:00 AM,17.21209,TH_NP15
5/13/2019 6:50:00 AM,17.17711,TH_SP15
5/13/2019 6:50:00 AM,17.19985,TH_ZP26
5/13/2019 6:55:00 AM,17.64400,TH_NP15
5/13/2019 6:55:00 AM,17.60814,TH_SP15
5/13/2019 6:55:00 AM,17.63145,TH_ZP26
5/13/2019 7:00:00 AM,17.95843,TH_NP15
5/13/2019 7:00:00 AM,17.93837,TH_SP15
5/13/2019 7:00:00 AM,17.83445,TH_ZP26
5/13/2019 7:05:00 AM,14.02474,TH_NP15
5/13/2019 7:05:00 AM,14.00908,TH_SP15
5/13/2019 7:05:00 AM,13.92792,TH_ZP26
5/13/2019 7:10:00 AM,9.55077,TH_NP15
5/13/2019 7:10:00 AM,9.54010,TH_SP15
5/13/2019 7:10:00 AM,9.48484,TH_ZP26
5/13/2019 7:15:00 AM,8.57103,TH_NP15
5/13/2019 7:15:00 AM,8.52823,TH_SP15
5/13/2019 7:15:00 AM,8.46709,TH_ZP26
5/13/2019 7:20:00 AM,11.21829,TH_NP15
5/13/2019 7:20:00 AM,11.16227,TH_SP15
5/13/2019 7:20:00 AM,11.08225,TH_ZP26
5/13/2019 7:25:00 AM,0.20062,TH_NP15
5/13/2019 7:25:00 AM,0.19962,TH_SP15
5/13/2019 7:25:00 AM,0.19819,TH_ZP26
5/13/2019 7:30:00 AM,-0.00993,TH_NP15
5/13/2019 7:30:00 AM,-0.00985,TH_SP15
5/13/2019 7:30:00 AM,-0.00976,TH_ZP26
5/13/2019 7:35:00 AM,-0.01016,TH_NP15
5/13/2019 7:35:00 AM,-0.01007,TH_SP15
5/13/2019 7:35:00 AM,-0.00999,TH_ZP26
5/13/2019 7:40:00 AM,-0.01017,TH_NP15
5/13/2019 7:40:00 AM,-0.01008,TH_SP15
5/13/2019 7:40:00 AM,-0.00999,TH_ZP26
5/13/2019 7:45:00 AM,-0.01064,TH_NP15
5/13/2019 7:45:00 AM,-0.01036,TH_SP15
5/13/2019 7:45:00 AM,-0.01033,TH_ZP26
5/13/2019 7:50:00 AM,-2.10563,TH_NP15
5/13/2019 7:50:00 AM,-2.04983,TH_SP15
5/13/2019 7:50:00 AM,-2.04513,TH_ZP26
5/13/2019 7:55:00 AM,-0.01037,TH_NP15
5/13/2019 7:55:00 AM,-0.01009,TH_SP15
5/13/2019 7:55:00 AM,-0.01007,TH_ZP26
5/13/2019 8:00:00 AM,-0.00118,TH_NP15
5/13/2019 8:00:00 AM,-0.00115,TH_SP15
5/13/2019 8:00:00 AM,-0.00114,TH_ZP26
