Date,price,hub
12/23/2017 6:35:00 PM,56.12861,TH_SP15
12/23/2017 6:35:00 PM,36.62075,TH_ZP26
12/23/2017 6:40:00 PM,38.70123,TH_NP15
12/23/2017 6:40:00 PM,58.37455,TH_SP15
12/23/2017 6:40:00 PM,39.42303,TH_ZP26
12/23/2017 6:45:00 PM,40.28880,TH_NP15
12/23/2017 6:45:00 PM,58.69006,TH_SP15
12/23/2017 6:45:00 PM,41.00948,TH_ZP26
12/23/2017 6:50:00 PM,45.92258,TH_NP15
12/23/2017 6:50:00 PM,128.97600,TH_SP15
12/23/2017 6:50:00 PM,49.28144,TH_ZP26
12/23/2017 6:55:00 PM,37.29631,TH_NP15
12/23/2017 6:55:00 PM,75.25361,TH_SP15
12/23/2017 6:55:00 PM,38.81865,TH_ZP26
12/23/2017 7:00:00 PM,47.54858,TH_NP15
12/23/2017 7:00:00 PM,132.74077,TH_SP15
12/23/2017 7:00:00 PM,51.04114,TH_ZP26
12/23/2017 7:05:00 PM,39.66955,TH_NP15
12/23/2017 7:05:00 PM,57.77551,TH_SP15
12/23/2017 7:05:00 PM,40.45795,TH_ZP26
12/23/2017 7:10:00 PM,35.93660,TH_NP15
12/23/2017 7:10:00 PM,50.73217,TH_SP15
12/23/2017 7:10:00 PM,36.58634,TH_ZP26
12/23/2017 7:15:00 PM,37.85292,TH_NP15
12/23/2017 7:15:00 PM,53.04115,TH_SP15
12/23/2017 7:15:00 PM,38.21598,TH_ZP26
12/23/2017 7:20:00 PM,37.85292,TH_NP15
12/23/2017 7:20:00 PM,53.04115,TH_SP15
12/23/2017 7:20:00 PM,38.21598,TH_ZP26
12/23/2017 7:25:00 PM,36.32116,TH_NP15
12/23/2017 7:25:00 PM,47.44902,TH_SP15
12/23/2017 7:25:00 PM,36.53772,TH_ZP26
12/23/2017 7:30:00 PM,36.32862,TH_NP15
12/23/2017 7:30:00 PM,41.21353,TH_SP15
12/23/2017 7:30:00 PM,36.29943,TH_ZP26
12/23/2017 7:35:00 PM,34.15650,TH_NP15
12/23/2017 7:35:00 PM,34.80671,TH_SP15
12/23/2017 7:35:00 PM,33.97325,TH_ZP26
12/23/2017 7:40:00 PM,35.90149,TH_NP15
12/23/2017 7:40:00 PM,38.05904,TH_SP15
12/23/2017 7:40:00 PM,35.76712,TH_ZP26
12/23/2017 7:45:00 PM,35.10620,TH_NP15
12/23/2017 7:45:00 PM,36.62367,TH_SP15
12/23/2017 7:45:00 PM,34.97525,TH_ZP26
12/23/2017 7:50:00 PM,36.76963,TH_NP15
12/23/2017 7:50:00 PM,36.79178,TH_SP15
12/23/2017 7:50:00 PM,36.57034,TH_ZP26
12/23/2017 7:55:00 PM,40.98792,TH_NP15
12/23/2017 7:55:00 PM,41.01260,TH_SP15
12/23/2017 7:55:00 PM,40.76576,TH_ZP26
12/23/2017 8:00:00 PM,46.11716,TH_NP15
12/23/2017 8:00:00 PM,46.19592,TH_SP15
12/23/2017 8:00:00 PM,45.85307,TH_ZP26
12/23/2017 8:05:00 PM,47.14590,TH_NP15
12/23/2017 8:05:00 PM,47.22642,TH_SP15
12/23/2017 8:05:00 PM,46.87592,TH_ZP26
12/23/2017 8:10:00 PM,51.71822,TH_NP15
12/23/2017 8:10:00 PM,51.80655,TH_SP15
12/23/2017 8:10:00 PM,51.42206,TH_ZP26
12/23/2017 8:15:00 PM,53.28075,TH_NP15
12/23/2017 8:15:00 PM,53.50034,TH_SP15
12/23/2017 8:15:00 PM,53.02366,TH_ZP26
12/23/2017 8:20:00 PM,51.37764,TH_NP15
12/23/2017 8:20:00 PM,51.58939,TH_SP15
12/23/2017 8:20:00 PM,51.12973,TH_ZP26
12/23/2017 8:25:00 PM,48.78384,TH_NP15
12/23/2017 8:25:00 PM,48.98490,TH_SP15
12/23/2017 8:25:00 PM,48.54845,TH_ZP26
12/23/2017 8:30:00 PM,41.11029,TH_NP15
12/23/2017 8:30:00 PM,41.44152,TH_SP15
12/23/2017 8:30:00 PM,40.98608,TH_ZP26
12/23/2017 8:35:00 PM,40.42632,TH_NP15
12/23/2017 8:35:00 PM,40.75205,TH_SP15
12/23/2017 8:35:00 PM,40.30418,TH_ZP26
12/23/2017 8:40:00 PM,43.37306,TH_NP15
12/23/2017 8:40:00 PM,43.72253,TH_SP15
12/23/2017 8:40:00 PM,43.24201,TH_ZP26
12/23/2017 8:45:00 PM,40.97233,TH_NP15
12/23/2017 8:45:00 PM,41.27341,TH_SP15
12/23/2017 8:45:00 PM,40.84035,TH_ZP26
12/23/2017 8:50:00 PM,38.38984,TH_NP15
12/23/2017 8:50:00 PM,38.67194,TH_SP15
12/23/2017 8:50:00 PM,38.26617,TH_ZP26
12/23/2017 8:55:00 PM,36.66261,TH_NP15
12/23/2017 8:55:00 PM,36.93202,TH_SP15
12/23/2017 8:55:00 PM,36.54451,TH_ZP26
12/23/2017 9:00:00 PM,45.65824,TH_NP15
12/23/2017 9:00:00 PM,65.99464,TH_SP15
12/23/2017 9:00:00 PM,46.33446,TH_ZP26
12/23/2017 9:05:00 PM,45.45639,TH_NP15
12/23/2017 9:05:00 PM,65.95875,TH_SP15
12/23/2017 9:05:00 PM,46.14223,TH_ZP26
12/23/2017 9:10:00 PM,41.19980,TH_NP15
12/23/2017 9:10:00 PM,57.22851,TH_SP15
12/23/2017 9:10:00 PM,41.69564,TH_ZP26
12/23/2017 9:15:00 PM,41.57504,TH_NP15
12/23/2017 9:15:00 PM,57.22875,TH_SP15
12/23/2017 9:15:00 PM,41.98433,TH_ZP26
12/23/2017 9:20:00 PM,40.81514,TH_NP15
12/23/2017 9:20:00 PM,56.67395,TH_SP15
12/23/2017 9:20:00 PM,41.24100,TH_ZP26
12/23/2017 9:25:00 PM,36.44058,TH_NP15
12/23/2017 9:25:00 PM,48.35578,TH_SP15
12/23/2017 9:25:00 PM,36.71096,TH_ZP26
12/23/2017 9:30:00 PM,41.10895,TH_NP15
12/23/2017 9:30:00 PM,59.85972,TH_SP15
12/23/2017 9:30:00 PM,41.77693,TH_ZP26
12/23/2017 9:35:00 PM,40.43197,TH_NP15
12/23/2017 9:35:00 PM,58.55802,TH_SP15
12/23/2017 9:35:00 PM,41.07297,TH_ZP26
12/23/2017 9:40:00 PM,31.94140,TH_NP15
12/23/2017 9:40:00 PM,42.16791,TH_SP15
12/23/2017 9:40:00 PM,32.24077,TH_ZP26
12/23/2017 9:45:00 PM,30.98538,TH_NP15
12/23/2017 9:45:00 PM,50.27737,TH_SP15
12/23/2017 9:45:00 PM,32.02143,TH_ZP26
12/23/2017 9:50:00 PM,31.26971,TH_NP15
12/23/2017 9:50:00 PM,42.22652,TH_SP15
12/23/2017 9:50:00 PM,31.84246,TH_ZP26
12/23/2017 9:55:00 PM,48.13370,TH_NP15
12/23/2017 9:55:00 PM,48.06134,TH_SP15
12/23/2017 9:55:00 PM,47.82494,TH_ZP26
12/23/2017 10:00:00 PM,47.22625,TH_NP15
12/23/2017 10:00:00 PM,73.21244,TH_SP15
12/23/2017 10:00:00 PM,48.59976,TH_ZP26
12/23/2017 10:05:00 PM,33.46137,TH_NP15
12/23/2017 10:05:00 PM,43.86030,TH_SP15
12/23/2017 10:05:00 PM,34.00479,TH_ZP26
12/23/2017 10:10:00 PM,29.51576,TH_NP15
12/23/2017 10:10:00 PM,38.47615,TH_SP15
12/23/2017 10:10:00 PM,29.99671,TH_ZP26
12/23/2017 10:15:00 PM,55.38466,TH_NP15
12/23/2017 10:15:00 PM,1024.81635,TH_SP15
12/23/2017 10:15:00 PM,107.41952,TH_ZP26
12/23/2017 10:20:00 PM,29.52526,TH_NP15
12/23/2017 10:20:00 PM,38.47544,TH_SP15
12/23/2017 10:20:00 PM,30.00619,TH_ZP26
12/23/2017 10:25:00 PM,28.99108,TH_NP15
12/23/2017 10:25:00 PM,37.44079,TH_SP15
12/23/2017 10:25:00 PM,29.43333,TH_ZP26
12/23/2017 10:30:00 PM,25.66456,TH_NP15
12/23/2017 10:30:00 PM,28.52462,TH_SP15
12/23/2017 10:30:00 PM,25.81825,TH_ZP26
12/23/2017 10:35:00 PM,27.02329,TH_NP15
12/23/2017 10:35:00 PM,33.16486,TH_SP15
12/23/2017 10:35:00 PM,27.35331,TH_ZP26
12/23/2017 10:40:00 PM,27.20575,TH_NP15
12/23/2017 10:40:00 PM,34.09616,TH_SP15
12/23/2017 10:40:00 PM,27.56228,TH_ZP26
12/23/2017 10:45:00 PM,26.92462,TH_NP15
12/23/2017 10:45:00 PM,27.31120,TH_SP15
12/23/2017 10:45:00 PM,26.98724,TH_ZP26
12/23/2017 10:50:00 PM,26.95866,TH_NP15
12/23/2017 10:50:00 PM,28.48549,TH_SP15
12/23/2017 10:50:00 PM,27.08151,TH_ZP26
12/23/2017 10:55:00 PM,25.77096,TH_NP15
12/23/2017 10:55:00 PM,26.14098,TH_SP15
12/23/2017 10:55:00 PM,25.83090,TH_ZP26
12/23/2017 11:00:00 PM,30.04297,TH_NP15
12/23/2017 11:00:00 PM,30.41035,TH_SP15
12/23/2017 11:00:00 PM,30.07637,TH_ZP26
12/23/2017 11:05:00 PM,28.93557,TH_NP15
12/23/2017 11:05:00 PM,29.28940,TH_SP15
12/23/2017 11:05:00 PM,28.96774,TH_ZP26
12/23/2017 11:10:00 PM,29.49195,TH_NP15
12/23/2017 11:10:00 PM,29.85259,TH_SP15
12/23/2017 11:10:00 PM,29.52474,TH_ZP26
12/23/2017 11:15:00 PM,27.14008,TH_NP15
12/23/2017 11:15:00 PM,27.19728,TH_SP15
12/23/2017 11:15:00 PM,26.97939,TH_ZP26
12/23/2017 11:20:00 PM,27.35222,TH_NP15
12/23/2017 11:20:00 PM,27.40986,TH_SP15
12/23/2017 11:20:00 PM,27.19028,TH_ZP26
12/23/2017 11:25:00 PM,30.47636,TH_NP15
12/23/2017 11:25:00 PM,30.54059,TH_SP15
12/23/2017 11:25:00 PM,30.29592,TH_ZP26
12/23/2017 11:30:00 PM,30.65934,TH_NP15
12/23/2017 11:30:00 PM,30.87204,TH_SP15
12/23/2017 11:30:00 PM,30.55453,TH_ZP26
12/23/2017 11:35:00 PM,30.09885,TH_NP15
12/23/2017 11:35:00 PM,30.30766,TH_SP15
12/23/2017 11:35:00 PM,29.99596,TH_ZP26
12/23/2017 11:40:00 PM,28.09846,TH_NP15
12/23/2017 11:40:00 PM,28.29339,TH_SP15
12/23/2017 11:40:00 PM,28.00240,TH_ZP26
12/23/2017 11:45:00 PM,27.09919,TH_NP15
12/23/2017 11:45:00 PM,27.25449,TH_SP15
12/23/2017 11:45:00 PM,26.98203,TH_ZP26
12/23/2017 11:50:00 PM,26.80709,TH_NP15
12/23/2017 11:50:00 PM,26.96072,TH_SP15
12/23/2017 11:50:00 PM,26.69120,TH_ZP26
12/23/2017 11:55:00 PM,25.56285,TH_NP15
12/23/2017 11:55:00 PM,25.70935,TH_SP15
12/23/2017 11:55:00 PM,25.45233,TH_ZP26
12/24/2017 12:00:00 AM,27.04564,TH_NP15
12/24/2017 12:00:00 AM,27.59680,TH_SP15
12/24/2017 12:00:00 AM,27.07031,TH_ZP26
12/24/2017 12:05:00 AM,31.54655,TH_NP15
12/24/2017 12:05:00 AM,32.18944,TH_SP15
12/24/2017 12:05:00 AM,31.57533,TH_ZP26
12/24/2017 12:10:00 AM,29.81630,TH_NP15
12/24/2017 12:10:00 AM,30.42394,TH_SP15
12/24/2017 12:10:00 AM,29.84351,TH_ZP26
12/24/2017 12:15:00 AM,28.20114,TH_NP15
12/24/2017 12:15:00 AM,28.72027,TH_SP15
12/24/2017 12:15:00 AM,28.21540,TH_ZP26
12/24/2017 12:20:00 AM,29.03900,TH_NP15
12/24/2017 12:20:00 AM,29.57355,TH_SP15
12/24/2017 12:20:00 AM,29.05369,TH_ZP26
12/24/2017 12:25:00 AM,36.82926,TH_NP15
12/24/2017 12:25:00 AM,37.50721,TH_SP15
12/24/2017 12:25:00 AM,36.84788,TH_ZP26
12/24/2017 12:30:00 AM,39.23862,TH_NP15
12/24/2017 12:30:00 AM,39.94052,TH_SP15
12/24/2017 12:30:00 AM,39.27431,TH_ZP26
12/24/2017 12:35:00 AM,35.98461,TH_NP15
12/24/2017 12:35:00 AM,36.62830,TH_SP15
12/24/2017 12:35:00 AM,36.01734,TH_ZP26
12/24/2017 12:40:00 AM,33.70336,TH_NP15
12/24/2017 12:40:00 AM,34.30624,TH_SP15
12/24/2017 12:40:00 AM,33.73402,TH_ZP26
12/24/2017 12:45:00 AM,28.06282,TH_NP15
12/24/2017 12:45:00 AM,28.53610,TH_SP15
12/24/2017 12:45:00 AM,28.07132,TH_ZP26
12/24/2017 12:50:00 AM,28.17887,TH_NP15
12/24/2017 12:50:00 AM,28.65411,TH_SP15
12/24/2017 12:50:00 AM,28.18740,TH_ZP26
12/24/2017 12:55:00 AM,28.94517,TH_NP15
12/24/2017 12:55:00 AM,29.43334,TH_SP15
12/24/2017 12:55:00 AM,28.95394,TH_ZP26
12/24/2017 1:00:00 AM,29.87209,TH_NP15
12/24/2017 1:00:00 AM,30.26328,TH_SP15
12/24/2017 1:00:00 AM,29.80890,TH_ZP26
12/24/2017 1:05:00 AM,31.07142,TH_NP15
12/24/2017 1:05:00 AM,31.47832,TH_SP15
12/24/2017 1:05:00 AM,31.00569,TH_ZP26
12/24/2017 1:10:00 AM,28.61024,TH_NP15
12/24/2017 1:10:00 AM,28.98491,TH_SP15
12/24/2017 1:10:00 AM,28.54971,TH_ZP26
12/24/2017 1:15:00 AM,28.42088,TH_NP15
12/24/2017 1:15:00 AM,28.85064,TH_SP15
12/24/2017 1:15:00 AM,28.40369,TH_ZP26
12/24/2017 1:20:00 AM,26.81188,TH_NP15
12/24/2017 1:20:00 AM,27.21730,TH_SP15
12/24/2017 1:20:00 AM,26.79566,TH_ZP26
12/24/2017 1:25:00 AM,26.38657,TH_NP15
12/24/2017 1:25:00 AM,26.78556,TH_SP15
12/24/2017 1:25:00 AM,26.37061,TH_ZP26
12/24/2017 1:30:00 AM,26.38659,TH_NP15
12/24/2017 1:30:00 AM,26.77756,TH_SP15
12/24/2017 1:30:00 AM,26.39191,TH_ZP26
12/24/2017 1:35:00 AM,26.38659,TH_NP15
12/24/2017 1:35:00 AM,26.77756,TH_SP15
12/24/2017 1:35:00 AM,26.39191,TH_ZP26
12/24/2017 1:40:00 AM,26.38659,TH_NP15
12/24/2017 1:40:00 AM,26.77756,TH_SP15
12/24/2017 1:40:00 AM,26.39191,TH_ZP26
12/24/2017 1:45:00 AM,26.41037,TH_NP15
12/24/2017 1:45:00 AM,26.77769,TH_SP15
12/24/2017 1:45:00 AM,26.39972,TH_ZP26
12/24/2017 1:50:00 AM,26.41037,TH_NP15
12/24/2017 1:50:00 AM,26.77769,TH_SP15
12/24/2017 1:50:00 AM,26.39972,TH_ZP26
12/24/2017 1:55:00 AM,26.41037,TH_NP15
12/24/2017 1:55:00 AM,26.77769,TH_SP15
12/24/2017 1:55:00 AM,26.39972,TH_ZP26
12/24/2017 2:00:00 AM,27.94281,TH_NP15
12/24/2017 2:00:00 AM,28.40269,TH_SP15
12/24/2017 2:00:00 AM,27.95974,TH_ZP26
12/24/2017 2:05:00 AM,27.78079,TH_NP15
12/24/2017 2:05:00 AM,28.23801,TH_SP15
12/24/2017 2:05:00 AM,27.79762,TH_ZP26
12/24/2017 2:10:00 AM,26.38357,TH_NP15
12/24/2017 2:10:00 AM,26.81779,TH_SP15
12/24/2017 2:10:00 AM,26.39955,TH_ZP26
12/24/2017 2:15:00 AM,26.41273,TH_NP15
12/24/2017 2:15:00 AM,26.81527,TH_SP15
12/24/2017 2:15:00 AM,26.41273,TH_ZP26
12/24/2017 2:20:00 AM,26.41273,TH_NP15
12/24/2017 2:20:00 AM,26.81527,TH_SP15
12/24/2017 2:20:00 AM,26.41273,TH_ZP26
12/24/2017 2:25:00 AM,26.41273,TH_NP15
12/24/2017 2:25:00 AM,26.81527,TH_SP15
12/24/2017 2:25:00 AM,26.41273,TH_ZP26
12/24/2017 2:30:00 AM,26.41818,TH_NP15
12/24/2017 2:30:00 AM,26.79383,TH_SP15
12/24/2017 2:30:00 AM,26.41818,TH_ZP26
12/24/2017 2:35:00 AM,26.41818,TH_NP15
12/24/2017 2:35:00 AM,26.79383,TH_SP15
12/24/2017 2:35:00 AM,26.41818,TH_ZP26
12/24/2017 2:40:00 AM,26.41818,TH_NP15
12/24/2017 2:40:00 AM,26.79383,TH_SP15
12/24/2017 2:40:00 AM,26.41818,TH_ZP26
12/24/2017 2:45:00 AM,26.40492,TH_NP15
12/24/2017 2:45:00 AM,26.78578,TH_SP15
12/24/2017 2:45:00 AM,26.40758,TH_ZP26
12/24/2017 2:50:00 AM,26.30474,TH_NP15
12/24/2017 2:50:00 AM,26.68416,TH_SP15
12/24/2017 2:50:00 AM,26.30739,TH_ZP26
12/24/2017 2:55:00 AM,25.28940,TH_NP15
12/24/2017 2:55:00 AM,25.65418,TH_SP15
12/24/2017 2:55:00 AM,25.29195,TH_ZP26
12/24/2017 3:00:00 AM,26.43127,TH_NP15
12/24/2017 3:00:00 AM,26.82075,TH_SP15
12/24/2017 3:00:00 AM,26.43660,TH_ZP26
12/24/2017 3:05:00 AM,26.43127,TH_NP15
12/24/2017 3:05:00 AM,26.82075,TH_SP15
12/24/2017 3:05:00 AM,26.43660,TH_ZP26
12/24/2017 3:10:00 AM,26.43127,TH_NP15
12/24/2017 3:10:00 AM,26.82075,TH_SP15
12/24/2017 3:10:00 AM,26.43660,TH_ZP26
12/24/2017 3:15:00 AM,26.48714,TH_NP15
12/24/2017 3:15:00 AM,26.83168,TH_SP15
12/24/2017 3:15:00 AM,26.47379,TH_ZP26
12/24/2017 3:20:00 AM,26.48714,TH_NP15
12/24/2017 3:20:00 AM,26.83168,TH_SP15
12/24/2017 3:20:00 AM,26.47379,TH_ZP26
12/24/2017 3:25:00 AM,26.48714,TH_NP15
12/24/2017 3:25:00 AM,26.83168,TH_SP15
12/24/2017 3:25:00 AM,26.47379,TH_ZP26
12/24/2017 3:30:00 AM,26.41287,TH_NP15
12/24/2017 3:30:00 AM,26.78316,TH_SP15
12/24/2017 3:30:00 AM,26.41021,TH_ZP26
12/24/2017 3:35:00 AM,25.30903,TH_NP15
12/24/2017 3:35:00 AM,25.66384,TH_SP15
12/24/2017 3:35:00 AM,25.30648,TH_ZP26
12/24/2017 3:40:00 AM,26.17789,TH_NP15
12/24/2017 3:40:00 AM,26.54488,TH_SP15
12/24/2017 3:40:00 AM,26.17525,TH_ZP26
12/24/2017 3:45:00 AM,26.18050,TH_NP15
12/24/2017 3:45:00 AM,26.53433,TH_SP15
12/24/2017 3:45:00 AM,26.17258,TH_ZP26
12/24/2017 3:50:00 AM,25.32227,TH_NP15
12/24/2017 3:50:00 AM,25.66450,TH_SP15
12/24/2017 3:50:00 AM,25.31461,TH_ZP26
12/24/2017 3:55:00 AM,26.18050,TH_NP15
12/24/2017 3:55:00 AM,26.53433,TH_SP15
12/24/2017 3:55:00 AM,26.17258,TH_ZP26
12/24/2017 4:00:00 AM,25.62887,TH_NP15
12/24/2017 4:00:00 AM,25.93118,TH_SP15
12/24/2017 4:00:00 AM,25.59270,TH_ZP26
12/24/2017 4:05:00 AM,25.45648,TH_NP15
12/24/2017 4:05:00 AM,25.75676,TH_SP15
12/24/2017 4:05:00 AM,25.42055,TH_ZP26
12/24/2017 4:10:00 AM,26.21395,TH_NP15
12/24/2017 4:10:00 AM,26.52315,TH_SP15
12/24/2017 4:10:00 AM,26.17695,TH_ZP26
12/24/2017 4:15:00 AM,26.18358,TH_NP15
12/24/2017 4:15:00 AM,26.43672,TH_SP15
12/24/2017 4:15:00 AM,26.12557,TH_ZP26
12/24/2017 4:20:00 AM,25.75524,TH_NP15
12/24/2017 4:20:00 AM,26.00424,TH_SP15
12/24/2017 4:20:00 AM,25.69818,TH_ZP26
12/24/2017 4:25:00 AM,25.49272,TH_NP15
12/24/2017 4:25:00 AM,25.73917,TH_SP15
12/24/2017 4:25:00 AM,25.43624,TH_ZP26
12/24/2017 4:30:00 AM,25.44356,TH_NP15
12/24/2017 4:30:00 AM,25.75663,TH_SP15
12/24/2017 4:30:00 AM,25.42303,TH_ZP26
12/24/2017 4:35:00 AM,26.46320,TH_NP15
12/24/2017 4:35:00 AM,26.78882,TH_SP15
12/24/2017 4:35:00 AM,26.44185,TH_ZP26
12/24/2017 4:40:00 AM,26.46320,TH_NP15
12/24/2017 4:40:00 AM,26.78882,TH_SP15
12/24/2017 4:40:00 AM,26.44185,TH_ZP26
12/24/2017 4:45:00 AM,26.46590,TH_NP15
12/24/2017 4:45:00 AM,26.78612,TH_SP15
12/24/2017 4:45:00 AM,26.43655,TH_ZP26
12/24/2017 4:50:00 AM,26.46590,TH_NP15
12/24/2017 4:50:00 AM,26.78612,TH_SP15
12/24/2017 4:50:00 AM,26.43655,TH_ZP26
12/24/2017 4:55:00 AM,29.53334,TH_NP15
12/24/2017 4:55:00 AM,29.89067,TH_SP15
12/24/2017 4:55:00 AM,29.50058,TH_ZP26
12/24/2017 5:00:00 AM,25.44898,TH_NP15
12/24/2017 5:00:00 AM,25.75701,TH_SP15
12/24/2017 5:00:00 AM,25.42074,TH_ZP26
12/24/2017 5:05:00 AM,24.77229,TH_NP15
12/24/2017 5:05:00 AM,25.07214,TH_SP15
12/24/2017 5:05:00 AM,24.74481,TH_ZP26
12/24/2017 5:10:00 AM,24.76205,TH_NP15
12/24/2017 5:10:00 AM,25.06177,TH_SP15
12/24/2017 5:10:00 AM,24.73457,TH_ZP26
12/24/2017 5:15:00 AM,25.50805,TH_NP15
12/24/2017 5:15:00 AM,25.71619,TH_SP15
12/24/2017 5:15:00 AM,25.43353,TH_ZP26
12/24/2017 5:20:00 AM,26.02295,TH_NP15
12/24/2017 5:20:00 AM,26.23529,TH_SP15
12/24/2017 5:20:00 AM,25.94693,TH_ZP26
12/24/2017 5:25:00 AM,26.18609,TH_NP15
12/24/2017 5:25:00 AM,26.39976,TH_SP15
12/24/2017 5:25:00 AM,26.10960,TH_ZP26
12/24/2017 5:30:00 AM,27.59970,TH_NP15
12/24/2017 5:30:00 AM,27.88369,TH_SP15
12/24/2017 5:30:00 AM,27.54123,TH_ZP26
12/24/2017 5:35:00 AM,27.70694,TH_NP15
12/24/2017 5:35:00 AM,27.99204,TH_SP15
12/24/2017 5:35:00 AM,27.64825,TH_ZP26
12/24/2017 5:40:00 AM,27.71842,TH_NP15
12/24/2017 5:40:00 AM,28.00363,TH_SP15
12/24/2017 5:40:00 AM,27.65970,TH_ZP26
12/24/2017 5:45:00 AM,28.83261,TH_NP15
12/24/2017 5:45:00 AM,29.20233,TH_SP15
12/24/2017 5:45:00 AM,28.80058,TH_ZP26
12/24/2017 5:50:00 AM,27.81424,TH_NP15
12/24/2017 5:50:00 AM,28.17090,TH_SP15
12/24/2017 5:50:00 AM,27.78335,TH_ZP26
12/24/2017 5:55:00 AM,27.81424,TH_NP15
12/24/2017 5:55:00 AM,28.17090,TH_SP15
12/24/2017 5:55:00 AM,27.78335,TH_ZP26
12/24/2017 6:00:00 AM,25.26064,TH_NP15
12/24/2017 6:00:00 AM,25.67425,TH_SP15
12/24/2017 6:00:00 AM,25.29638,TH_ZP26
12/24/2017 6:05:00 AM,25.29968,TH_NP15
12/24/2017 6:05:00 AM,25.71392,TH_SP15
12/24/2017 6:05:00 AM,25.33548,TH_ZP26
12/24/2017 6:10:00 AM,26.23700,TH_NP15
12/24/2017 6:10:00 AM,26.66659,TH_SP15
12/24/2017 6:10:00 AM,26.27412,TH_ZP26
12/24/2017 6:15:00 AM,27.14314,TH_NP15
12/24/2017 6:15:00 AM,27.62078,TH_SP15
12/24/2017 6:15:00 AM,27.18981,TH_ZP26
12/24/2017 6:20:00 AM,27.27272,TH_NP15
12/24/2017 6:20:00 AM,27.75264,TH_SP15
12/24/2017 6:20:00 AM,27.31961,TH_ZP26
12/24/2017 6:25:00 AM,27.95463,TH_NP15
12/24/2017 6:25:00 AM,28.44655,TH_SP15
12/24/2017 6:25:00 AM,28.00269,TH_ZP26
12/24/2017 6:30:00 AM,29.67793,TH_NP15
12/24/2017 6:30:00 AM,30.16701,TH_SP15
12/24/2017 6:30:00 AM,29.71693,TH_ZP26
12/24/2017 6:35:00 AM,29.67793,TH_NP15
12/24/2017 6:35:00 AM,30.16701,TH_SP15
12/24/2017 6:35:00 AM,29.71693,TH_ZP26
12/24/2017 6:40:00 AM,32.01824,TH_NP15
12/24/2017 6:40:00 AM,32.54589,TH_SP15
12/24/2017 6:40:00 AM,32.06032,TH_ZP26
12/24/2017 6:45:00 AM,29.40480,TH_NP15
12/24/2017 6:45:00 AM,29.79651,TH_SP15
12/24/2017 6:45:00 AM,29.39293,TH_ZP26
12/24/2017 6:50:00 AM,28.91611,TH_NP15
12/24/2017 6:50:00 AM,29.30131,TH_SP15
12/24/2017 6:50:00 AM,28.90444,TH_ZP26
12/24/2017 6:55:00 AM,28.09583,TH_NP15
12/24/2017 6:55:00 AM,28.47010,TH_SP15
12/24/2017 6:55:00 AM,28.08449,TH_ZP26
12/24/2017 7:00:00 AM,33.73252,TH_NP15
12/24/2017 7:00:00 AM,34.10971,TH_SP15
12/24/2017 7:00:00 AM,33.66117,TH_ZP26
12/24/2017 7:05:00 AM,33.73252,TH_NP15
12/24/2017 7:05:00 AM,34.10971,TH_SP15
12/24/2017 7:05:00 AM,33.66117,TH_ZP26
12/24/2017 7:10:00 AM,33.73252,TH_NP15
12/24/2017 7:10:00 AM,34.10971,TH_SP15
12/24/2017 7:10:00 AM,33.66117,TH_ZP26
12/24/2017 7:15:00 AM,35.85447,TH_NP15
12/24/2017 7:15:00 AM,36.09948,TH_SP15
12/24/2017 7:15:00 AM,35.68512,TH_ZP26
12/24/2017 7:20:00 AM,33.78730,TH_NP15
12/24/2017 7:20:00 AM,34.01818,TH_SP15
12/24/2017 7:20:00 AM,33.62772,TH_ZP26
12/24/2017 7:25:00 AM,29.56528,TH_NP15
12/24/2017 7:25:00 AM,29.76732,TH_SP15
12/24/2017 7:25:00 AM,29.42564,TH_ZP26
12/24/2017 7:30:00 AM,29.63956,TH_NP15
12/24/2017 7:30:00 AM,29.73770,TH_SP15
12/24/2017 7:30:00 AM,29.39571,TH_ZP26
12/24/2017 7:35:00 AM,27.17020,TH_NP15
12/24/2017 7:35:00 AM,27.26016,TH_SP15
12/24/2017 7:35:00 AM,26.94666,TH_ZP26
12/24/2017 7:40:00 AM,27.63386,TH_NP15
12/24/2017 7:40:00 AM,27.72535,TH_SP15
12/24/2017 7:40:00 AM,27.40651,TH_ZP26
12/24/2017 7:45:00 AM,26.88425,TH_NP15
12/24/2017 7:45:00 AM,26.77132,TH_SP15
12/24/2017 7:45:00 AM,26.53741,TH_ZP26
12/24/2017 7:50:00 AM,28.06291,TH_NP15
12/24/2017 7:50:00 AM,27.94503,TH_SP15
12/24/2017 7:50:00 AM,27.70086,TH_ZP26
12/24/2017 7:55:00 AM,26.27923,TH_NP15
12/24/2017 7:55:00 AM,26.16885,TH_SP15
12/24/2017 7:55:00 AM,25.94020,TH_ZP26
12/24/2017 8:00:00 AM,40.89761,TH_NP15
12/24/2017 8:00:00 AM,40.92628,TH_SP15
12/24/2017 8:00:00 AM,40.40206,TH_ZP26
12/24/2017 8:05:00 AM,39.67816,TH_NP15
12/24/2017 8:05:00 AM,39.70597,TH_SP15
12/24/2017 8:05:00 AM,39.19738,TH_ZP26
12/24/2017 8:10:00 AM,55.64910,TH_NP15
12/24/2017 8:10:00 AM,55.68811,TH_SP15
12/24/2017 8:10:00 AM,54.97480,TH_ZP26
12/24/2017 8:15:00 AM,41.39801,TH_NP15
12/24/2017 8:15:00 AM,41.05117,TH_SP15
