Date,price,hub
12/14/2018 9:50:00 PM,39.00909,TH_NP15
12/14/2018 9:50:00 PM,38.14686,TH_SP15
12/14/2018 9:50:00 PM,37.96900,TH_ZP26
12/14/2018 9:55:00 PM,39.36956,TH_NP15
12/14/2018 9:55:00 PM,38.49937,TH_SP15
12/14/2018 9:55:00 PM,38.31986,TH_ZP26
12/14/2018 10:00:00 PM,50.63408,TH_NP15
12/14/2018 10:00:00 PM,50.53797,TH_SP15
12/14/2018 10:00:00 PM,49.81463,TH_ZP26
12/14/2018 10:05:00 PM,61.34937,TH_NP15
12/14/2018 10:05:00 PM,61.23292,TH_SP15
12/14/2018 10:05:00 PM,60.35650,TH_ZP26
12/14/2018 10:10:00 PM,58.34667,TH_NP15
12/14/2018 10:10:00 PM,58.23592,TH_SP15
12/14/2018 10:10:00 PM,57.40240,TH_ZP26
12/14/2018 10:15:00 PM,56.00798,TH_NP15
12/14/2018 10:15:00 PM,55.78403,TH_SP15
12/14/2018 10:15:00 PM,55.07861,TH_ZP26
12/14/2018 10:20:00 PM,54.83370,TH_NP15
12/14/2018 10:20:00 PM,54.61446,TH_SP15
12/14/2018 10:20:00 PM,53.92383,TH_ZP26
12/14/2018 10:25:00 PM,55.01027,TH_NP15
12/14/2018 10:25:00 PM,54.79032,TH_SP15
12/14/2018 10:25:00 PM,54.09747,TH_ZP26
12/14/2018 10:30:00 PM,52.92535,TH_NP15
12/14/2018 10:30:00 PM,52.47110,TH_SP15
12/14/2018 10:30:00 PM,51.91650,TH_ZP26
12/14/2018 10:35:00 PM,53.23764,TH_NP15
12/14/2018 10:35:00 PM,52.78071,TH_SP15
12/14/2018 10:35:00 PM,52.22283,TH_ZP26
12/14/2018 10:40:00 PM,47.44190,TH_NP15
12/14/2018 10:40:00 PM,47.03471,TH_SP15
12/14/2018 10:40:00 PM,46.53757,TH_ZP26
12/14/2018 10:45:00 PM,39.87844,TH_NP15
12/14/2018 10:45:00 PM,39.50039,TH_SP15
12/14/2018 10:45:00 PM,39.10642,TH_ZP26
12/14/2018 10:50:00 PM,40.19296,TH_NP15
12/14/2018 10:50:00 PM,39.81192,TH_SP15
12/14/2018 10:50:00 PM,39.41485,TH_ZP26
12/14/2018 10:55:00 PM,40.28703,TH_NP15
12/14/2018 10:55:00 PM,39.90510,TH_SP15
12/14/2018 10:55:00 PM,39.50710,TH_ZP26
12/14/2018 11:00:00 PM,45.16914,TH_NP15
12/14/2018 11:00:00 PM,44.86653,TH_SP15
12/14/2018 11:00:00 PM,44.38779,TH_ZP26
12/14/2018 11:05:00 PM,48.12760,TH_NP15
12/14/2018 11:05:00 PM,47.80518,TH_SP15
12/14/2018 11:05:00 PM,47.29507,TH_ZP26
12/14/2018 11:10:00 PM,45.18041,TH_NP15
12/14/2018 11:10:00 PM,44.87774,TH_SP15
12/14/2018 11:10:00 PM,44.39887,TH_ZP26
12/14/2018 11:15:00 PM,43.19858,TH_NP15
12/14/2018 11:15:00 PM,42.69798,TH_SP15
12/14/2018 11:15:00 PM,42.32684,TH_ZP26
12/14/2018 11:20:00 PM,40.34237,TH_NP15
12/14/2018 11:20:00 PM,39.87487,TH_SP15
12/14/2018 11:20:00 PM,39.52827,TH_ZP26
12/14/2018 11:25:00 PM,40.20628,TH_NP15
12/14/2018 11:25:00 PM,39.74035,TH_SP15
12/14/2018 11:25:00 PM,39.39492,TH_ZP26
12/14/2018 11:30:00 PM,40.27229,TH_NP15
12/14/2018 11:30:00 PM,39.81346,TH_SP15
12/14/2018 11:30:00 PM,39.46732,TH_ZP26
12/14/2018 11:35:00 PM,40.26236,TH_NP15
12/14/2018 11:35:00 PM,39.80364,TH_SP15
12/14/2018 11:35:00 PM,39.45759,TH_ZP26
12/14/2018 11:40:00 PM,38.68881,TH_NP15
12/14/2018 11:40:00 PM,38.24802,TH_SP15
12/14/2018 11:40:00 PM,37.91550,TH_ZP26
12/14/2018 11:45:00 PM,38.42883,TH_NP15
12/14/2018 11:45:00 PM,38.11365,TH_SP15
12/14/2018 11:45:00 PM,37.73697,TH_ZP26
12/14/2018 11:50:00 PM,36.61810,TH_NP15
12/14/2018 11:50:00 PM,36.31777,TH_SP15
12/14/2018 11:50:00 PM,35.95885,TH_ZP26
12/14/2018 11:55:00 PM,36.55397,TH_NP15
12/14/2018 11:55:00 PM,36.25417,TH_SP15
12/14/2018 11:55:00 PM,35.89587,TH_ZP26
12/15/2018 12:00:00 AM,32.01140,TH_NP15
12/15/2018 12:00:00 AM,31.82855,TH_SP15
12/15/2018 12:00:00 AM,31.58475,TH_ZP26
12/15/2018 12:05:00 AM,35.65575,TH_NP15
12/15/2018 12:05:00 AM,35.45209,TH_SP15
12/15/2018 12:05:00 AM,35.18053,TH_ZP26
12/15/2018 12:10:00 AM,35.78357,TH_NP15
12/15/2018 12:10:00 AM,35.57917,TH_SP15
12/15/2018 12:10:00 AM,35.30664,TH_ZP26
12/15/2018 12:15:00 AM,35.83104,TH_NP15
12/15/2018 12:15:00 AM,35.39028,TH_SP15
12/15/2018 12:15:00 AM,35.28994,TH_ZP26
12/15/2018 12:20:00 AM,35.00025,TH_NP15
12/15/2018 12:20:00 AM,34.56970,TH_SP15
12/15/2018 12:20:00 AM,34.47169,TH_ZP26
12/15/2018 12:25:00 AM,34.52188,TH_NP15
12/15/2018 12:25:00 AM,34.09722,TH_SP15
12/15/2018 12:25:00 AM,34.00055,TH_ZP26
12/15/2018 12:30:00 AM,33.77366,TH_NP15
12/15/2018 12:30:00 AM,33.55027,TH_SP15
12/15/2018 12:30:00 AM,33.38780,TH_ZP26
12/15/2018 12:35:00 AM,36.66981,TH_NP15
12/15/2018 12:35:00 AM,36.42725,TH_SP15
12/15/2018 12:35:00 AM,36.25085,TH_ZP26
12/15/2018 12:40:00 AM,35.53723,TH_NP15
12/15/2018 12:40:00 AM,35.30217,TH_SP15
12/15/2018 12:40:00 AM,35.13122,TH_ZP26
12/15/2018 12:45:00 AM,34.91521,TH_NP15
12/15/2018 12:45:00 AM,34.77858,TH_SP15
12/15/2018 12:45:00 AM,34.58589,TH_ZP26
12/15/2018 12:50:00 AM,34.79718,TH_NP15
12/15/2018 12:50:00 AM,34.66100,TH_SP15
12/15/2018 12:50:00 AM,34.46897,TH_ZP26
12/15/2018 12:55:00 AM,34.79718,TH_NP15
12/15/2018 12:55:00 AM,34.66100,TH_SP15
12/15/2018 12:55:00 AM,34.46897,TH_ZP26
12/15/2018 1:00:00 AM,37.34436,TH_NP15
12/15/2018 1:00:00 AM,37.06040,TH_SP15
12/15/2018 1:00:00 AM,36.89600,TH_ZP26
12/15/2018 1:05:00 AM,38.44769,TH_NP15
12/15/2018 1:05:00 AM,38.15534,TH_SP15
12/15/2018 1:05:00 AM,37.98609,TH_ZP26
12/15/2018 1:10:00 AM,38.44428,TH_NP15
12/15/2018 1:10:00 AM,38.15196,TH_SP15
12/15/2018 1:10:00 AM,37.98272,TH_ZP26
12/15/2018 1:15:00 AM,37.68437,TH_NP15
12/15/2018 1:15:00 AM,37.44271,TH_SP15
12/15/2018 1:15:00 AM,37.25391,TH_ZP26
12/15/2018 1:20:00 AM,37.15235,TH_NP15
12/15/2018 1:20:00 AM,36.91410,TH_SP15
12/15/2018 1:20:00 AM,36.72797,TH_ZP26
12/15/2018 1:25:00 AM,37.15235,TH_NP15
12/15/2018 1:25:00 AM,36.91410,TH_SP15
12/15/2018 1:25:00 AM,36.72797,TH_ZP26
12/15/2018 1:30:00 AM,37.21998,TH_NP15
12/15/2018 1:30:00 AM,37.02979,TH_SP15
12/15/2018 1:30:00 AM,36.79113,TH_ZP26
12/15/2018 1:35:00 AM,37.80223,TH_NP15
12/15/2018 1:35:00 AM,37.60907,TH_SP15
12/15/2018 1:35:00 AM,37.36668,TH_ZP26
12/15/2018 1:40:00 AM,37.41008,TH_NP15
12/15/2018 1:40:00 AM,37.21892,TH_SP15
12/15/2018 1:40:00 AM,36.97904,TH_ZP26
12/15/2018 1:45:00 AM,36.03344,TH_NP15
12/15/2018 1:45:00 AM,35.86022,TH_SP15
12/15/2018 1:45:00 AM,35.60400,TH_ZP26
12/15/2018 1:50:00 AM,36.43870,TH_NP15
12/15/2018 1:50:00 AM,36.26354,TH_SP15
12/15/2018 1:50:00 AM,36.00443,TH_ZP26
12/15/2018 1:55:00 AM,36.15872,TH_NP15
12/15/2018 1:55:00 AM,35.98489,TH_SP15
12/15/2018 1:55:00 AM,35.72778,TH_ZP26
12/15/2018 2:00:00 AM,37.91925,TH_NP15
12/15/2018 2:00:00 AM,37.51376,TH_SP15
12/15/2018 2:00:00 AM,37.33944,TH_ZP26
12/15/2018 2:05:00 AM,37.68912,TH_NP15
12/15/2018 2:05:00 AM,37.28608,TH_SP15
12/15/2018 2:05:00 AM,37.11282,TH_ZP26
12/15/2018 2:10:00 AM,37.68912,TH_NP15
12/15/2018 2:10:00 AM,37.28608,TH_SP15
12/15/2018 2:10:00 AM,37.11282,TH_ZP26
12/15/2018 2:15:00 AM,37.09901,TH_NP15
12/15/2018 2:15:00 AM,36.58359,TH_SP15
12/15/2018 2:15:00 AM,36.48719,TH_ZP26
12/15/2018 2:20:00 AM,36.77537,TH_NP15
12/15/2018 2:20:00 AM,36.26445,TH_SP15
12/15/2018 2:20:00 AM,36.16888,TH_ZP26
12/15/2018 2:25:00 AM,36.35807,TH_NP15
12/15/2018 2:25:00 AM,35.85294,TH_SP15
12/15/2018 2:25:00 AM,35.75846,TH_ZP26
12/15/2018 2:30:00 AM,36.20773,TH_NP15
12/15/2018 2:30:00 AM,35.47998,TH_SP15
12/15/2018 2:30:00 AM,35.45476,TH_ZP26
12/15/2018 2:35:00 AM,36.54362,TH_NP15
12/15/2018 2:35:00 AM,35.80911,TH_SP15
12/15/2018 2:35:00 AM,35.78366,TH_ZP26
12/15/2018 2:40:00 AM,37.42783,TH_NP15
12/15/2018 2:40:00 AM,36.67555,TH_SP15
12/15/2018 2:40:00 AM,36.64948,TH_ZP26
12/15/2018 2:45:00 AM,36.92828,TH_NP15
12/15/2018 2:45:00 AM,36.16430,TH_SP15
12/15/2018 2:45:00 AM,36.14593,TH_ZP26
12/15/2018 2:50:00 AM,36.92828,TH_NP15
12/15/2018 2:50:00 AM,36.16430,TH_SP15
12/15/2018 2:50:00 AM,36.14593,TH_ZP26
12/15/2018 2:55:00 AM,36.92828,TH_NP15
12/15/2018 2:55:00 AM,36.16430,TH_SP15
12/15/2018 2:55:00 AM,36.14593,TH_ZP26
12/15/2018 3:00:00 AM,37.71004,TH_NP15
12/15/2018 3:00:00 AM,36.66265,TH_SP15
12/15/2018 3:00:00 AM,36.76364,TH_ZP26
12/15/2018 3:05:00 AM,38.60707,TH_NP15
12/15/2018 3:05:00 AM,37.53476,TH_SP15
12/15/2018 3:05:00 AM,37.63816,TH_ZP26
12/15/2018 3:10:00 AM,38.92813,TH_NP15
12/15/2018 3:10:00 AM,37.84690,TH_SP15
12/15/2018 3:10:00 AM,37.95116,TH_ZP26
12/15/2018 3:15:00 AM,39.00803,TH_NP15
12/15/2018 3:15:00 AM,37.81028,TH_SP15
12/15/2018 3:15:00 AM,37.95710,TH_ZP26
12/15/2018 3:20:00 AM,39.73695,TH_NP15
12/15/2018 3:20:00 AM,38.51682,TH_SP15
12/15/2018 3:20:00 AM,38.66638,TH_ZP26
12/15/2018 3:25:00 AM,39.47442,TH_NP15
12/15/2018 3:25:00 AM,38.26235,TH_SP15
12/15/2018 3:25:00 AM,38.41093,TH_ZP26
12/15/2018 3:30:00 AM,38.80719,TH_NP15
12/15/2018 3:30:00 AM,37.61549,TH_SP15
12/15/2018 3:30:00 AM,37.76157,TH_ZP26
12/15/2018 3:35:00 AM,38.41348,TH_NP15
12/15/2018 3:35:00 AM,37.23387,TH_SP15
12/15/2018 3:35:00 AM,37.37847,TH_ZP26
12/15/2018 3:40:00 AM,38.41348,TH_NP15
12/15/2018 3:40:00 AM,37.23387,TH_SP15
12/15/2018 3:40:00 AM,37.37847,TH_ZP26
12/15/2018 3:45:00 AM,38.42512,TH_NP15
12/15/2018 3:45:00 AM,37.18855,TH_SP15
12/15/2018 3:45:00 AM,37.36357,TH_ZP26
12/15/2018 3:50:00 AM,38.43641,TH_NP15
12/15/2018 3:50:00 AM,37.19947,TH_SP15
12/15/2018 3:50:00 AM,37.37455,TH_ZP26
12/15/2018 3:55:00 AM,38.42512,TH_NP15
12/15/2018 3:55:00 AM,37.18855,TH_SP15
12/15/2018 3:55:00 AM,37.36357,TH_ZP26
12/15/2018 4:00:00 AM,36.34665,TH_NP15
12/15/2018 4:00:00 AM,35.13353,TH_SP15
12/15/2018 4:00:00 AM,35.33152,TH_ZP26
12/15/2018 4:05:00 AM,35.84186,TH_NP15
12/15/2018 4:05:00 AM,34.64559,TH_SP15
12/15/2018 4:05:00 AM,34.84083,TH_ZP26
12/15/2018 4:10:00 AM,36.74803,TH_NP15
12/15/2018 4:10:00 AM,35.52151,TH_SP15
12/15/2018 4:10:00 AM,35.72169,TH_ZP26
12/15/2018 4:15:00 AM,36.83927,TH_NP15
12/15/2018 4:15:00 AM,35.53765,TH_SP15
12/15/2018 4:15:00 AM,35.76370,TH_ZP26
12/15/2018 4:20:00 AM,36.88310,TH_NP15
12/15/2018 4:20:00 AM,35.57993,TH_SP15
12/15/2018 4:20:00 AM,35.80625,TH_ZP26
12/15/2018 4:25:00 AM,36.90396,TH_NP15
12/15/2018 4:25:00 AM,35.60005,TH_SP15
12/15/2018 4:25:00 AM,35.82650,TH_ZP26
12/15/2018 4:30:00 AM,38.33470,TH_NP15
12/15/2018 4:30:00 AM,36.95341,TH_SP15
12/15/2018 4:30:00 AM,37.19627,TH_ZP26
12/15/2018 4:35:00 AM,40.00943,TH_NP15
12/15/2018 4:35:00 AM,38.56779,TH_SP15
12/15/2018 4:35:00 AM,38.82127,TH_ZP26
12/15/2018 4:40:00 AM,41.22472,TH_NP15
12/15/2018 4:40:00 AM,39.73929,TH_SP15
12/15/2018 4:40:00 AM,40.00046,TH_ZP26
12/15/2018 4:45:00 AM,41.44683,TH_NP15
12/15/2018 4:45:00 AM,40.07376,TH_SP15
12/15/2018 4:45:00 AM,40.29575,TH_ZP26
12/15/2018 4:50:00 AM,42.26700,TH_NP15
12/15/2018 4:50:00 AM,40.86676,TH_SP15
12/15/2018 4:50:00 AM,41.09315,TH_ZP26
12/15/2018 4:55:00 AM,41.24010,TH_NP15
12/15/2018 4:55:00 AM,39.87389,TH_SP15
12/15/2018 4:55:00 AM,40.09477,TH_ZP26
12/15/2018 5:00:00 AM,38.13597,TH_NP15
12/15/2018 5:00:00 AM,36.96897,TH_SP15
12/15/2018 5:00:00 AM,37.12053,TH_ZP26
12/15/2018 5:05:00 AM,38.78541,TH_NP15
12/15/2018 5:05:00 AM,37.59854,TH_SP15
12/15/2018 5:05:00 AM,37.75268,TH_ZP26
12/15/2018 5:10:00 AM,39.60688,TH_NP15
12/15/2018 5:10:00 AM,38.39487,TH_SP15
12/15/2018 5:10:00 AM,38.55227,TH_ZP26
12/15/2018 5:15:00 AM,39.06865,TH_NP15
12/15/2018 5:15:00 AM,37.86886,TH_SP15
12/15/2018 5:15:00 AM,38.02418,TH_ZP26
12/15/2018 5:20:00 AM,39.06865,TH_NP15
12/15/2018 5:20:00 AM,37.86886,TH_SP15
12/15/2018 5:20:00 AM,38.02418,TH_ZP26
12/15/2018 5:25:00 AM,40.27818,TH_NP15
12/15/2018 5:25:00 AM,39.04126,TH_SP15
12/15/2018 5:25:00 AM,39.20138,TH_ZP26
12/15/2018 5:30:00 AM,41.48227,TH_NP15
12/15/2018 5:30:00 AM,40.18479,TH_SP15
12/15/2018 5:30:00 AM,40.34955,TH_ZP26
12/15/2018 5:35:00 AM,45.43811,TH_NP15
12/15/2018 5:35:00 AM,44.01690,TH_SP15
12/15/2018 5:35:00 AM,44.19737,TH_ZP26
12/15/2018 5:40:00 AM,47.31752,TH_NP15
12/15/2018 5:40:00 AM,45.83753,TH_SP15
12/15/2018 5:40:00 AM,46.02546,TH_ZP26
12/15/2018 5:45:00 AM,49.18946,TH_NP15
12/15/2018 5:45:00 AM,47.64649,TH_SP15
12/15/2018 5:45:00 AM,47.83204,TH_ZP26
12/15/2018 5:50:00 AM,47.75040,TH_NP15
12/15/2018 5:50:00 AM,46.25257,TH_SP15
12/15/2018 5:50:00 AM,46.43269,TH_ZP26
12/15/2018 5:55:00 AM,41.45679,TH_NP15
12/15/2018 5:55:00 AM,40.15638,TH_SP15
12/15/2018 5:55:00 AM,40.31276,TH_ZP26
12/15/2018 6:00:00 AM,39.09510,TH_NP15
12/15/2018 6:00:00 AM,38.02522,TH_SP15
12/15/2018 6:00:00 AM,38.04067,TH_ZP26
12/15/2018 6:05:00 AM,38.52864,TH_NP15
12/15/2018 6:05:00 AM,37.47426,TH_SP15
12/15/2018 6:05:00 AM,37.48949,TH_ZP26
12/15/2018 6:10:00 AM,39.61935,TH_NP15
12/15/2018 6:10:00 AM,38.53512,TH_SP15
12/15/2018 6:10:00 AM,38.55078,TH_ZP26
12/15/2018 6:15:00 AM,41.23600,TH_NP15
12/15/2018 6:15:00 AM,40.05097,TH_SP15
12/15/2018 6:15:00 AM,40.09576,TH_ZP26
12/15/2018 6:20:00 AM,43.26421,TH_NP15
12/15/2018 6:20:00 AM,42.02089,TH_SP15
12/15/2018 6:20:00 AM,42.06789,TH_ZP26
12/15/2018 6:25:00 AM,44.28694,TH_NP15
12/15/2018 6:25:00 AM,43.01422,TH_SP15
12/15/2018 6:25:00 AM,43.06233,TH_ZP26
12/15/2018 6:30:00 AM,45.80522,TH_NP15
12/15/2018 6:30:00 AM,44.28425,TH_SP15
12/15/2018 6:30:00 AM,44.40159,TH_ZP26
12/15/2018 6:35:00 AM,45.44901,TH_NP15
12/15/2018 6:35:00 AM,43.93987,TH_SP15
12/15/2018 6:35:00 AM,44.05630,TH_ZP26
12/15/2018 6:40:00 AM,44.47246,TH_NP15
12/15/2018 6:40:00 AM,42.99574,TH_SP15
12/15/2018 6:40:00 AM,43.10967,TH_ZP26
12/15/2018 6:45:00 AM,44.66695,TH_NP15
12/15/2018 6:45:00 AM,43.12777,TH_SP15
12/15/2018 6:45:00 AM,43.25090,TH_ZP26
12/15/2018 6:50:00 AM,44.56346,TH_NP15
12/15/2018 6:50:00 AM,43.02784,TH_SP15
12/15/2018 6:50:00 AM,43.15069,TH_ZP26
12/15/2018 6:55:00 AM,45.69280,TH_NP15
12/15/2018 6:55:00 AM,44.11828,TH_SP15
12/15/2018 6:55:00 AM,44.24424,TH_ZP26
12/15/2018 7:00:00 AM,49.95679,TH_NP15
12/15/2018 7:00:00 AM,48.68435,TH_SP15
12/15/2018 7:00:00 AM,48.71406,TH_ZP26
12/15/2018 7:05:00 AM,52.97972,TH_NP15
12/15/2018 7:05:00 AM,51.63029,TH_SP15
12/15/2018 7:05:00 AM,51.66179,TH_ZP26
12/15/2018 7:10:00 AM,53.02367,TH_NP15
12/15/2018 7:10:00 AM,51.67312,TH_SP15
12/15/2018 7:10:00 AM,51.70465,TH_ZP26
12/15/2018 7:15:00 AM,53.41153,TH_NP15
12/15/2018 7:15:00 AM,51.47006,TH_SP15
12/15/2018 7:15:00 AM,51.72857,TH_ZP26
12/15/2018 7:20:00 AM,49.94184,TH_NP15
12/15/2018 7:20:00 AM,48.12649,TH_SP15
12/15/2018 7:20:00 AM,48.36821,TH_ZP26
12/15/2018 7:25:00 AM,49.93941,TH_NP15
12/15/2018 7:25:00 AM,48.12415,TH_SP15
12/15/2018 7:25:00 AM,48.36586,TH_ZP26
12/15/2018 7:30:00 AM,49.89340,TH_NP15
12/15/2018 7:30:00 AM,47.81061,TH_SP15
12/15/2018 7:30:00 AM,48.10112,TH_ZP26
12/15/2018 7:35:00 AM,41.36269,TH_NP15
12/15/2018 7:35:00 AM,39.63601,TH_SP15
12/15/2018 7:35:00 AM,39.87685,TH_ZP26
12/15/2018 7:40:00 AM,38.11937,TH_NP15
12/15/2018 7:40:00 AM,36.52808,TH_SP15
12/15/2018 7:40:00 AM,36.75003,TH_ZP26
12/15/2018 7:45:00 AM,33.89299,TH_NP15
12/15/2018 7:45:00 AM,32.25639,TH_SP15
12/15/2018 7:45:00 AM,32.46263,TH_ZP26
12/15/2018 7:50:00 AM,34.40166,TH_NP15
12/15/2018 7:50:00 AM,32.74049,TH_SP15
12/15/2018 7:50:00 AM,32.94983,TH_ZP26
12/15/2018 7:55:00 AM,34.48302,TH_NP15
12/15/2018 7:55:00 AM,32.81793,TH_SP15
12/15/2018 7:55:00 AM,33.02776,TH_ZP26
12/15/2018 8:00:00 AM,35.39901,TH_NP15
12/15/2018 8:00:00 AM,33.56207,TH_SP15
12/15/2018 8:00:00 AM,33.75543,TH_ZP26
12/15/2018 8:05:00 AM,48.48242,TH_NP15
12/15/2018 8:05:00 AM,45.96656,TH_SP15
12/15/2018 8:05:00 AM,46.23138,TH_ZP26
12/15/2018 8:10:00 AM,47.91856,TH_NP15
12/15/2018 8:10:00 AM,45.43196,TH_SP15
12/15/2018 8:10:00 AM,45.69370,TH_ZP26
12/15/2018 8:15:00 AM,42.30700,TH_NP15
12/15/2018 8:15:00 AM,39.72832,TH_SP15
12/15/2018 8:15:00 AM,40.08314,TH_ZP26
12/15/2018 8:20:00 AM,40.56841,TH_NP15
12/15/2018 8:20:00 AM,38.09569,TH_SP15
12/15/2018 8:20:00 AM,38.43593,TH_ZP26
12/15/2018 8:25:00 AM,31.87885,TH_NP15
12/15/2018 8:25:00 AM,29.93578,TH_SP15
12/15/2018 8:25:00 AM,30.20315,TH_ZP26
12/15/2018 8:30:00 AM,34.43431,TH_NP15
12/15/2018 8:30:00 AM,32.16329,TH_SP15
12/15/2018 8:30:00 AM,32.48868,TH_ZP26
12/15/2018 8:35:00 AM,31.15342,TH_NP15
12/15/2018 8:35:00 AM,29.09878,TH_SP15
12/15/2018 8:35:00 AM,29.39316,TH_ZP26
12/15/2018 8:40:00 AM,30.63751,TH_NP15
12/15/2018 8:40:00 AM,28.61690,TH_SP15
12/15/2018 8:40:00 AM,28.90641,TH_ZP26
12/15/2018 8:45:00 AM,29.48524,TH_NP15
12/15/2018 8:45:00 AM,27.55079,TH_SP15
12/15/2018 8:45:00 AM,27.77786,TH_ZP26
12/15/2018 8:50:00 AM,28.62817,TH_NP15
12/15/2018 8:50:00 AM,26.74995,TH_SP15
12/15/2018 8:50:00 AM,26.97043,TH_ZP26
12/15/2018 8:55:00 AM,29.67514,TH_NP15
12/15/2018 8:55:00 AM,27.72823,TH_SP15
12/15/2018 8:55:00 AM,27.95677,TH_ZP26
12/15/2018 9:00:00 AM,30.06890,TH_NP15
12/15/2018 9:00:00 AM,27.73796,TH_SP15
12/15/2018 9:00:00 AM,28.07053,TH_ZP26
12/15/2018 9:05:00 AM,32.53731,TH_NP15
12/15/2018 9:05:00 AM,30.01502,TH_SP15
12/15/2018 9:05:00 AM,30.37489,TH_ZP26
12/15/2018 9:10:00 AM,30.72007,TH_NP15
12/15/2018 9:10:00 AM,28.33865,TH_SP15
12/15/2018 9:10:00 AM,28.67843,TH_ZP26
12/15/2018 9:15:00 AM,30.43229,TH_NP15
12/15/2018 9:15:00 AM,27.93416,TH_SP15
12/15/2018 9:15:00 AM,28.32394,TH_ZP26
12/15/2018 9:20:00 AM,30.55633,TH_NP15
12/15/2018 9:20:00 AM,28.04802,TH_SP15
12/15/2018 9:20:00 AM,28.43939,TH_ZP26
12/15/2018 9:25:00 AM,30.43229,TH_NP15
12/15/2018 9:25:00 AM,27.93416,TH_SP15
12/15/2018 9:25:00 AM,28.32394,TH_ZP26
12/15/2018 9:30:00 AM,31.08934,TH_NP15
12/15/2018 9:30:00 AM,28.53698,TH_SP15
12/15/2018 9:30:00 AM,28.90763,TH_ZP26
12/15/2018 9:35:00 AM,28.63761,TH_NP15
12/15/2018 9:35:00 AM,26.28653,TH_SP15
12/15/2018 9:35:00 AM,26.62795,TH_ZP26
12/15/2018 9:40:00 AM,28.63761,TH_NP15
12/15/2018 9:40:00 AM,26.28653,TH_SP15
12/15/2018 9:40:00 AM,26.62795,TH_ZP26
12/15/2018 9:45:00 AM,28.69715,TH_NP15
12/15/2018 9:45:00 AM,26.23485,TH_SP15
12/15/2018 9:45:00 AM,26.59892,TH_ZP26
12/15/2018 9:50:00 AM,27.82626,TH_NP15
12/15/2018 9:50:00 AM,25.43869,TH_SP15
12/15/2018 9:50:00 AM,25.79170,TH_ZP26
12/15/2018 9:55:00 AM,27.05577,TH_NP15
12/15/2018 9:55:00 AM,24.73430,TH_SP15
12/15/2018 9:55:00 AM,25.07755,TH_ZP26
12/15/2018 10:00:00 AM,27.03377,TH_NP15
12/15/2018 10:00:00 AM,24.61171,TH_SP15
12/15/2018 10:00:00 AM,24.97671,TH_ZP26
12/15/2018 10:05:00 AM,28.26482,TH_NP15
12/15/2018 10:05:00 AM,25.73246,TH_SP15
12/15/2018 10:05:00 AM,26.11409,TH_ZP26
12/15/2018 10:10:00 AM,27.98180,TH_NP15
12/15/2018 10:10:00 AM,25.47480,TH_SP15
12/15/2018 10:10:00 AM,25.85261,TH_ZP26
12/15/2018 10:15:00 AM,26.77194,TH_NP15
12/15/2018 10:15:00 AM,24.67672,TH_SP15
12/15/2018 10:15:00 AM,24.97864,TH_ZP26
12/15/2018 10:20:00 AM,26.73472,TH_NP15
12/15/2018 10:20:00 AM,24.64242,TH_SP15
12/15/2018 10:20:00 AM,24.94392,TH_ZP26
12/15/2018 10:25:00 AM,25.57368,TH_NP15
12/15/2018 10:25:00 AM,23.57224,TH_SP15
12/15/2018 10:25:00 AM,23.86064,TH_ZP26
12/15/2018 10:30:00 AM,25.36053,TH_NP15
12/15/2018 10:30:00 AM,23.11535,TH_SP15
12/15/2018 10:30:00 AM,23.47771,TH_ZP26
12/15/2018 10:35:00 AM,23.27374,TH_NP15
12/15/2018 10:35:00 AM,21.21331,TH_SP15
12/15/2018 10:35:00 AM,21.54585,TH_ZP26
12/15/2018 10:40:00 AM,21.36198,TH_NP15
12/15/2018 10:40:00 AM,19.47079,TH_SP15
12/15/2018 10:40:00 AM,19.77602,TH_ZP26
12/15/2018 10:45:00 AM,15.03861,TH_NP15
12/15/2018 10:45:00 AM,13.70766,TH_SP15
12/15/2018 10:45:00 AM,13.92270,TH_ZP26
12/15/2018 10:50:00 AM,12.15262,TH_NP15
12/15/2018 10:50:00 AM,11.07708,TH_SP15
12/15/2018 10:50:00 AM,11.25086,TH_ZP26
12/15/2018 10:55:00 AM,16.70348,TH_NP15
12/15/2018 10:55:00 AM,15.22518,TH_SP15
12/15/2018 10:55:00 AM,15.46404,TH_ZP26
12/15/2018 11:00:00 AM,20.37039,TH_NP15
12/15/2018 11:00:00 AM,18.62346,TH_SP15
12/15/2018 11:00:00 AM,18.89722,TH_ZP26
12/15/2018 11:05:00 AM,23.21311,TH_NP15
12/15/2018 11:05:00 AM,21.22239,TH_SP15
12/15/2018 11:05:00 AM,21.53435,TH_ZP26
12/15/2018 11:10:00 AM,23.43577,TH_NP15
12/15/2018 11:10:00 AM,21.42595,TH_SP15
12/15/2018 11:10:00 AM,21.74091,TH_ZP26
12/15/2018 11:15:00 AM,23.45733,TH_NP15
12/15/2018 11:15:00 AM,21.41411,TH_SP15
12/15/2018 11:15:00 AM,21.73839,TH_ZP26
12/15/2018 11:20:00 AM,25.31158,TH_NP15
12/15/2018 11:20:00 AM,23.10685,TH_SP15
12/15/2018 11:20:00 AM,23.45677,TH_ZP26
12/15/2018 11:25:00 AM,23.92237,TH_NP15
12/15/2018 11:25:00 AM,21.83864,TH_SP15
12/15/2018 11:25:00 AM,22.16936,TH_ZP26
12/15/2018 11:30:00 AM,25.04933,TH_NP15
