Date,price,hub
7/9/2019 3:25:00 PM,29.01605,TH_ZP26
7/9/2019 3:30:00 PM,30.28613,TH_NP15
7/9/2019 3:30:00 PM,30.62008,TH_SP15
7/9/2019 3:30:00 PM,29.95843,TH_ZP26
7/9/2019 3:35:00 PM,29.87692,TH_NP15
7/9/2019 3:35:00 PM,30.20636,TH_SP15
7/9/2019 3:35:00 PM,29.55364,TH_ZP26
7/9/2019 3:40:00 PM,30.49744,TH_NP15
7/9/2019 3:40:00 PM,30.83371,TH_SP15
7/9/2019 3:40:00 PM,30.16744,TH_ZP26
7/9/2019 3:45:00 PM,30.05926,TH_NP15
7/9/2019 3:45:00 PM,30.79218,TH_SP15
7/9/2019 3:45:00 PM,29.94698,TH_ZP26
7/9/2019 3:50:00 PM,29.88000,TH_NP15
7/9/2019 3:50:00 PM,30.60855,TH_SP15
7/9/2019 3:50:00 PM,29.76839,TH_ZP26
7/9/2019 3:55:00 PM,29.82549,TH_NP15
7/9/2019 3:55:00 PM,30.55272,TH_SP15
7/9/2019 3:55:00 PM,29.71409,TH_ZP26
7/9/2019 4:00:00 PM,28.81019,TH_NP15
7/9/2019 4:00:00 PM,28.81019,TH_SP15
7/9/2019 4:00:00 PM,28.81019,TH_ZP26
7/9/2019 4:05:00 PM,27.85880,TH_NP15
7/9/2019 4:05:00 PM,27.85880,TH_SP15
7/9/2019 4:05:00 PM,27.85880,TH_ZP26
7/9/2019 4:10:00 PM,20.01120,TH_NP15
7/9/2019 4:10:00 PM,20.01120,TH_SP15
7/9/2019 4:10:00 PM,20.01120,TH_ZP26
7/9/2019 4:15:00 PM,23.65485,TH_NP15
7/9/2019 4:15:00 PM,23.65485,TH_SP15
7/9/2019 4:15:00 PM,23.65485,TH_ZP26
7/9/2019 4:20:00 PM,25.72880,TH_NP15
7/9/2019 4:20:00 PM,25.72880,TH_SP15
7/9/2019 4:20:00 PM,25.72880,TH_ZP26
7/9/2019 4:25:00 PM,25.97493,TH_NP15
7/9/2019 4:25:00 PM,25.97493,TH_SP15
7/9/2019 4:25:00 PM,25.97493,TH_ZP26
7/9/2019 4:30:00 PM,26.37970,TH_NP15
7/9/2019 4:30:00 PM,26.37970,TH_SP15
7/9/2019 4:30:00 PM,26.37970,TH_ZP26
7/9/2019 4:35:00 PM,27.79880,TH_NP15
7/9/2019 4:35:00 PM,27.79880,TH_SP15
7/9/2019 4:35:00 PM,27.79880,TH_ZP26
7/9/2019 4:40:00 PM,29.11880,TH_NP15
7/9/2019 4:40:00 PM,29.11880,TH_SP15
7/9/2019 4:40:00 PM,29.11880,TH_ZP26
7/9/2019 4:45:00 PM,31.06880,TH_NP15
7/9/2019 4:45:00 PM,31.06880,TH_SP15
7/9/2019 4:45:00 PM,31.06880,TH_ZP26
7/9/2019 4:50:00 PM,29.54880,TH_NP15
7/9/2019 4:50:00 PM,29.54880,TH_SP15
7/9/2019 4:50:00 PM,29.54880,TH_ZP26
7/9/2019 4:55:00 PM,29.11880,TH_NP15
7/9/2019 4:55:00 PM,29.11880,TH_SP15
7/9/2019 4:55:00 PM,29.11880,TH_ZP26
7/9/2019 5:00:00 PM,28.27752,TH_NP15
7/9/2019 5:00:00 PM,29.06113,TH_SP15
7/9/2019 5:00:00 PM,28.24230,TH_ZP26
7/9/2019 5:05:00 PM,28.25636,TH_NP15
7/9/2019 5:05:00 PM,29.03939,TH_SP15
7/9/2019 5:05:00 PM,28.22117,TH_ZP26
7/9/2019 5:10:00 PM,28.25636,TH_NP15
7/9/2019 5:10:00 PM,29.03939,TH_SP15
7/9/2019 5:10:00 PM,28.22117,TH_ZP26
7/9/2019 5:15:00 PM,26.76479,TH_NP15
7/9/2019 5:15:00 PM,27.70576,TH_SP15
7/9/2019 5:15:00 PM,26.87058,TH_ZP26
7/9/2019 5:20:00 PM,26.96140,TH_NP15
7/9/2019 5:20:00 PM,27.90928,TH_SP15
7/9/2019 5:20:00 PM,27.06796,TH_ZP26
7/9/2019 5:25:00 PM,28.33635,TH_NP15
7/9/2019 5:25:00 PM,29.33257,TH_SP15
7/9/2019 5:25:00 PM,28.44835,TH_ZP26
7/9/2019 5:30:00 PM,31.62153,TH_NP15
7/9/2019 5:30:00 PM,33.17051,TH_SP15
7/9/2019 5:30:00 PM,31.95582,TH_ZP26
7/9/2019 5:35:00 PM,33.24614,TH_NP15
7/9/2019 5:35:00 PM,34.87469,TH_SP15
7/9/2019 5:35:00 PM,33.59760,TH_ZP26
7/9/2019 5:40:00 PM,32.90772,TH_NP15
7/9/2019 5:40:00 PM,34.51970,TH_SP15
7/9/2019 5:40:00 PM,33.25561,TH_ZP26
7/9/2019 5:45:00 PM,33.02519,TH_NP15
7/9/2019 5:45:00 PM,34.73822,TH_SP15
7/9/2019 5:45:00 PM,33.45777,TH_ZP26
7/9/2019 5:50:00 PM,31.72619,TH_NP15
7/9/2019 5:50:00 PM,33.37184,TH_SP15
7/9/2019 5:50:00 PM,32.14176,TH_ZP26
7/9/2019 5:55:00 PM,32.96992,TH_NP15
7/9/2019 5:55:00 PM,34.68008,TH_SP15
7/9/2019 5:55:00 PM,33.40178,TH_ZP26
7/9/2019 6:00:00 PM,26.36983,TH_NP15
7/9/2019 6:00:00 PM,26.36983,TH_SP15
7/9/2019 6:00:00 PM,26.36983,TH_ZP26
7/9/2019 6:05:00 PM,24.81000,TH_NP15
7/9/2019 6:05:00 PM,24.81000,TH_SP15
7/9/2019 6:05:00 PM,24.81000,TH_ZP26
7/9/2019 6:10:00 PM,24.81000,TH_NP15
7/9/2019 6:10:00 PM,24.81000,TH_SP15
7/9/2019 6:10:00 PM,24.81000,TH_ZP26
7/9/2019 6:15:00 PM,23.03454,TH_NP15
7/9/2019 6:15:00 PM,24.03626,TH_SP15
7/9/2019 6:15:00 PM,23.36193,TH_ZP26
7/9/2019 6:20:00 PM,25.86468,TH_NP15
7/9/2019 6:20:00 PM,26.98947,TH_SP15
7/9/2019 6:20:00 PM,26.23230,TH_ZP26
7/9/2019 6:25:00 PM,29.57552,TH_NP15
7/9/2019 6:25:00 PM,30.86169,TH_SP15
7/9/2019 6:25:00 PM,29.99588,TH_ZP26
7/9/2019 6:30:00 PM,29.24937,TH_NP15
7/9/2019 6:30:00 PM,31.17579,TH_SP15
7/9/2019 6:30:00 PM,30.05462,TH_ZP26
7/9/2019 6:35:00 PM,32.12999,TH_NP15
7/9/2019 6:35:00 PM,34.24613,TH_SP15
7/9/2019 6:35:00 PM,33.01455,TH_ZP26
7/9/2019 6:40:00 PM,34.52459,TH_NP15
7/9/2019 6:40:00 PM,36.79844,TH_SP15
7/9/2019 6:40:00 PM,35.47507,TH_ZP26
7/9/2019 6:45:00 PM,40.27794,TH_NP15
7/9/2019 6:45:00 PM,43.37164,TH_SP15
7/9/2019 6:45:00 PM,41.68573,TH_ZP26
7/9/2019 6:50:00 PM,39.29417,TH_NP15
7/9/2019 6:50:00 PM,42.31230,TH_SP15
7/9/2019 6:50:00 PM,40.66757,TH_ZP26
7/9/2019 6:55:00 PM,37.23337,TH_NP15
7/9/2019 6:55:00 PM,40.09321,TH_SP15
7/9/2019 6:55:00 PM,38.53474,TH_ZP26
7/9/2019 7:00:00 PM,32.40376,TH_NP15
7/9/2019 7:00:00 PM,34.92673,TH_SP15
7/9/2019 7:00:00 PM,33.68412,TH_ZP26
7/9/2019 7:05:00 PM,31.94474,TH_NP15
7/9/2019 7:05:00 PM,34.43196,TH_SP15
7/9/2019 7:05:00 PM,33.20696,TH_ZP26
7/9/2019 7:10:00 PM,33.39138,TH_NP15
7/9/2019 7:10:00 PM,35.99124,TH_SP15
7/9/2019 7:10:00 PM,34.71077,TH_ZP26
7/9/2019 7:15:00 PM,33.99958,TH_NP15
7/9/2019 7:15:00 PM,36.86445,TH_SP15
7/9/2019 7:15:00 PM,35.54026,TH_ZP26
7/9/2019 7:20:00 PM,34.01409,TH_NP15
7/9/2019 7:20:00 PM,36.88019,TH_SP15
7/9/2019 7:20:00 PM,35.55543,TH_ZP26
7/9/2019 7:25:00 PM,35.73645,TH_NP15
7/9/2019 7:25:00 PM,38.74767,TH_SP15
7/9/2019 7:25:00 PM,37.35583,TH_ZP26
7/9/2019 7:30:00 PM,36.62697,TH_NP15
7/9/2019 7:30:00 PM,42.13120,TH_SP15
7/9/2019 7:30:00 PM,42.13120,TH_ZP26
7/9/2019 7:35:00 PM,40.27417,TH_NP15
7/9/2019 7:35:00 PM,41.23120,TH_SP15
7/9/2019 7:35:00 PM,41.23120,TH_ZP26
7/9/2019 7:40:00 PM,39.79150,TH_NP15
7/9/2019 7:40:00 PM,40.73025,TH_SP15
7/9/2019 7:40:00 PM,40.73025,TH_ZP26
7/9/2019 7:45:00 PM,36.25807,TH_NP15
7/9/2019 7:45:00 PM,37.06302,TH_SP15
7/9/2019 7:45:00 PM,37.06302,TH_ZP26
7/9/2019 7:50:00 PM,38.44349,TH_NP15
7/9/2019 7:50:00 PM,39.33120,TH_SP15
7/9/2019 7:50:00 PM,39.33120,TH_ZP26
7/9/2019 7:55:00 PM,39.31914,TH_NP15
7/9/2019 7:55:00 PM,40.24000,TH_SP15
7/9/2019 7:55:00 PM,40.24000,TH_ZP26
7/9/2019 8:00:00 PM,40.14253,TH_NP15
7/9/2019 8:00:00 PM,44.48738,TH_SP15
7/9/2019 8:00:00 PM,42.99477,TH_ZP26
7/9/2019 8:05:00 PM,38.58094,TH_NP15
7/9/2019 8:05:00 PM,42.73285,TH_SP15
7/9/2019 8:05:00 PM,41.29911,TH_ZP26
7/9/2019 8:10:00 PM,38.58094,TH_NP15
7/9/2019 8:10:00 PM,42.73285,TH_SP15
7/9/2019 8:10:00 PM,41.29911,TH_ZP26
7/9/2019 8:15:00 PM,38.49635,TH_NP15
7/9/2019 8:15:00 PM,42.70866,TH_SP15
7/9/2019 8:15:00 PM,41.22560,TH_ZP26
7/9/2019 8:20:00 PM,38.49635,TH_NP15
7/9/2019 8:20:00 PM,42.70866,TH_SP15
7/9/2019 8:20:00 PM,41.22560,TH_ZP26
7/9/2019 8:25:00 PM,38.49635,TH_NP15
7/9/2019 8:25:00 PM,42.70866,TH_SP15
7/9/2019 8:25:00 PM,41.22560,TH_ZP26
7/9/2019 8:30:00 PM,38.23206,TH_NP15
7/9/2019 8:30:00 PM,42.25912,TH_SP15
7/9/2019 8:30:00 PM,40.84125,TH_ZP26
7/9/2019 8:35:00 PM,37.09799,TH_NP15
7/9/2019 8:35:00 PM,41.41621,TH_SP15
7/9/2019 8:35:00 PM,40.02662,TH_ZP26
7/9/2019 8:40:00 PM,32.63622,TH_NP15
7/9/2019 8:40:00 PM,35.98419,TH_SP15
7/9/2019 8:40:00 PM,34.77686,TH_ZP26
7/9/2019 8:45:00 PM,32.66559,TH_NP15
7/9/2019 8:45:00 PM,35.81586,TH_SP15
7/9/2019 8:45:00 PM,34.70519,TH_ZP26
7/9/2019 8:50:00 PM,32.66559,TH_NP15
7/9/2019 8:50:00 PM,35.81586,TH_SP15
7/9/2019 8:50:00 PM,34.70519,TH_ZP26
7/9/2019 8:55:00 PM,32.68563,TH_NP15
7/9/2019 8:55:00 PM,35.83821,TH_SP15
7/9/2019 8:55:00 PM,34.72683,TH_ZP26
7/9/2019 9:00:00 PM,35.18721,TH_NP15
7/9/2019 9:00:00 PM,38.18619,TH_SP15
7/9/2019 9:00:00 PM,37.28428,TH_ZP26
7/9/2019 9:05:00 PM,39.01936,TH_NP15
7/9/2019 9:05:00 PM,42.41055,TH_SP15
7/9/2019 9:05:00 PM,41.40885,TH_ZP26
7/9/2019 9:10:00 PM,39.46650,TH_NP15
7/9/2019 9:10:00 PM,42.90345,TH_SP15
7/9/2019 9:10:00 PM,41.89012,TH_ZP26
7/9/2019 9:15:00 PM,36.32729,TH_NP15
7/9/2019 9:15:00 PM,39.34316,TH_SP15
7/9/2019 9:15:00 PM,38.45777,TH_ZP26
7/9/2019 9:20:00 PM,35.02440,TH_NP15
7/9/2019 9:20:00 PM,37.91056,TH_SP15
7/9/2019 9:20:00 PM,37.05741,TH_ZP26
7/9/2019 9:25:00 PM,35.23875,TH_NP15
7/9/2019 9:25:00 PM,38.14624,TH_SP15
7/9/2019 9:25:00 PM,37.28779,TH_ZP26
7/9/2019 9:30:00 PM,33.11995,TH_NP15
7/9/2019 9:30:00 PM,35.30486,TH_SP15
7/9/2019 9:30:00 PM,34.72268,TH_ZP26
7/9/2019 9:35:00 PM,33.09619,TH_NP15
7/9/2019 9:35:00 PM,35.27910,TH_SP15
7/9/2019 9:35:00 PM,34.69735,TH_ZP26
7/9/2019 9:40:00 PM,33.09619,TH_NP15
7/9/2019 9:40:00 PM,35.27910,TH_SP15
7/9/2019 9:40:00 PM,34.69735,TH_ZP26
7/9/2019 9:45:00 PM,31.84275,TH_NP15
7/9/2019 9:45:00 PM,34.01740,TH_SP15
7/9/2019 9:45:00 PM,33.48928,TH_ZP26
7/9/2019 9:50:00 PM,31.76734,TH_NP15
7/9/2019 9:50:00 PM,33.93504,TH_SP15
7/9/2019 9:50:00 PM,33.40820,TH_ZP26
7/9/2019 9:55:00 PM,29.47686,TH_NP15
7/9/2019 9:55:00 PM,31.43360,TH_SP15
7/9/2019 9:55:00 PM,30.94560,TH_ZP26
7/9/2019 10:00:00 PM,36.54048,TH_NP15
7/9/2019 10:00:00 PM,36.54048,TH_SP15
7/9/2019 10:00:00 PM,36.54048,TH_ZP26
7/9/2019 10:05:00 PM,40.21120,TH_NP15
7/9/2019 10:05:00 PM,40.21120,TH_SP15
7/9/2019 10:05:00 PM,40.21120,TH_ZP26
7/9/2019 10:10:00 PM,43.23880,TH_NP15
7/9/2019 10:10:00 PM,43.23880,TH_SP15
7/9/2019 10:10:00 PM,43.23880,TH_ZP26
7/9/2019 10:15:00 PM,27.80586,TH_NP15
7/9/2019 10:15:00 PM,34.98880,TH_SP15
7/9/2019 10:15:00 PM,34.98880,TH_ZP26
7/9/2019 10:20:00 PM,25.75845,TH_NP15
7/9/2019 10:20:00 PM,32.56000,TH_SP15
7/9/2019 10:20:00 PM,32.56000,TH_ZP26
7/9/2019 10:25:00 PM,24.04188,TH_NP15
7/9/2019 10:25:00 PM,30.39000,TH_SP15
7/9/2019 10:25:00 PM,30.39000,TH_ZP26
7/9/2019 10:30:00 PM,28.50975,TH_NP15
7/9/2019 10:30:00 PM,30.98283,TH_SP15
7/9/2019 10:30:00 PM,30.99233,TH_ZP26
7/9/2019 10:35:00 PM,28.44205,TH_NP15
7/9/2019 10:35:00 PM,30.70666,TH_SP15
7/9/2019 10:35:00 PM,30.71607,TH_ZP26
7/9/2019 10:40:00 PM,28.17091,TH_NP15
7/9/2019 10:40:00 PM,30.14604,TH_SP15
7/9/2019 10:40:00 PM,30.15528,TH_ZP26
7/9/2019 10:45:00 PM,22.04450,TH_NP15
7/9/2019 10:45:00 PM,27.88550,TH_SP15
7/9/2019 10:45:00 PM,27.93117,TH_ZP26
7/9/2019 10:50:00 PM,26.17436,TH_NP15
7/9/2019 10:50:00 PM,27.17103,TH_SP15
7/9/2019 10:50:00 PM,27.21554,TH_ZP26
7/9/2019 10:55:00 PM,25.05746,TH_NP15
7/9/2019 10:55:00 PM,25.98232,TH_SP15
7/9/2019 10:55:00 PM,26.02488,TH_ZP26
7/9/2019 11:00:00 PM,29.97122,TH_NP15
7/9/2019 11:00:00 PM,30.30382,TH_SP15
7/9/2019 11:00:00 PM,30.42194,TH_ZP26
7/9/2019 11:05:00 PM,33.12079,TH_NP15
7/9/2019 11:05:00 PM,33.48834,TH_SP15
7/9/2019 11:05:00 PM,33.61888,TH_ZP26
7/9/2019 11:10:00 PM,34.29018,TH_NP15
7/9/2019 11:10:00 PM,34.67071,TH_SP15
7/9/2019 11:10:00 PM,34.80585,TH_ZP26
7/9/2019 11:15:00 PM,27.84006,TH_NP15
7/9/2019 11:15:00 PM,27.86640,TH_SP15
7/9/2019 11:15:00 PM,27.86640,TH_ZP26
7/9/2019 11:20:00 PM,27.93210,TH_NP15
7/9/2019 11:20:00 PM,27.96241,TH_SP15
7/9/2019 11:20:00 PM,27.96241,TH_ZP26
7/9/2019 11:25:00 PM,27.23000,TH_NP15
7/9/2019 11:25:00 PM,27.23000,TH_SP15
7/9/2019 11:25:00 PM,27.23000,TH_ZP26
7/9/2019 11:30:00 PM,26.05267,TH_NP15
7/9/2019 11:30:00 PM,26.44038,TH_SP15
7/9/2019 11:30:00 PM,26.47021,TH_ZP26
7/9/2019 11:35:00 PM,26.05267,TH_NP15
7/9/2019 11:35:00 PM,26.44038,TH_SP15
7/9/2019 11:35:00 PM,26.47021,TH_ZP26
7/9/2019 11:40:00 PM,25.52957,TH_NP15
7/9/2019 11:40:00 PM,25.90950,TH_SP15
7/9/2019 11:40:00 PM,25.93873,TH_ZP26
7/9/2019 11:45:00 PM,25.39139,TH_NP15
7/9/2019 11:45:00 PM,25.89113,TH_SP15
7/9/2019 11:45:00 PM,25.81180,TH_ZP26
7/9/2019 11:50:00 PM,25.39139,TH_NP15
7/9/2019 11:50:00 PM,25.89113,TH_SP15
7/9/2019 11:50:00 PM,25.81180,TH_ZP26
7/9/2019 11:55:00 PM,25.39139,TH_NP15
7/9/2019 11:55:00 PM,25.89113,TH_SP15
7/9/2019 11:55:00 PM,25.81180,TH_ZP26
7/10/2019 12:00:00 AM,22.68864,TH_NP15
7/10/2019 12:00:00 AM,22.62084,TH_SP15
7/10/2019 12:00:00 AM,22.75645,TH_ZP26
7/10/2019 12:05:00 AM,23.49344,TH_NP15
7/10/2019 12:05:00 AM,23.42323,TH_SP15
7/10/2019 12:05:00 AM,23.56365,TH_ZP26
7/10/2019 12:10:00 AM,25.70074,TH_NP15
7/10/2019 12:10:00 AM,25.62394,TH_SP15
7/10/2019 12:10:00 AM,25.77755,TH_ZP26
7/10/2019 12:15:00 AM,25.96362,TH_NP15
7/10/2019 12:15:00 AM,26.46975,TH_SP15
7/10/2019 12:15:00 AM,26.37283,TH_ZP26
7/10/2019 12:20:00 AM,26.43457,TH_NP15
7/10/2019 12:20:00 AM,26.94989,TH_SP15
7/10/2019 12:20:00 AM,26.85121,TH_ZP26
7/10/2019 12:25:00 AM,26.59631,TH_NP15
7/10/2019 12:25:00 AM,27.11478,TH_SP15
7/10/2019 12:25:00 AM,27.01549,TH_ZP26
7/10/2019 12:30:00 AM,24.59485,TH_NP15
7/10/2019 12:30:00 AM,24.98957,TH_SP15
7/10/2019 12:30:00 AM,25.04050,TH_ZP26
7/10/2019 12:35:00 AM,24.58522,TH_NP15
7/10/2019 12:35:00 AM,24.97979,TH_SP15
7/10/2019 12:35:00 AM,25.03070,TH_ZP26
7/10/2019 12:40:00 AM,25.28208,TH_NP15
7/10/2019 12:40:00 AM,25.68783,TH_SP15
7/10/2019 12:40:00 AM,25.74018,TH_ZP26
7/10/2019 12:45:00 AM,22.43414,TH_NP15
7/10/2019 12:45:00 AM,22.69381,TH_SP15
7/10/2019 12:45:00 AM,22.79815,TH_ZP26
7/10/2019 12:50:00 AM,22.43414,TH_NP15
7/10/2019 12:50:00 AM,22.69381,TH_SP15
7/10/2019 12:50:00 AM,22.79815,TH_ZP26
7/10/2019 12:55:00 AM,22.43414,TH_NP15
7/10/2019 12:55:00 AM,22.69381,TH_SP15
7/10/2019 12:55:00 AM,22.79815,TH_ZP26
7/10/2019 1:00:00 AM,26.12322,TH_NP15
7/10/2019 1:00:00 AM,26.17948,TH_SP15
7/10/2019 1:00:00 AM,26.34292,TH_ZP26
7/10/2019 1:05:00 AM,28.21340,TH_NP15
7/10/2019 1:05:00 AM,28.27416,TH_SP15
7/10/2019 1:05:00 AM,28.45068,TH_ZP26
7/10/2019 1:10:00 AM,27.31244,TH_NP15
7/10/2019 1:10:00 AM,27.37126,TH_SP15
7/10/2019 1:10:00 AM,27.54214,TH_ZP26
7/10/2019 1:15:00 AM,27.70751,TH_NP15
7/10/2019 1:15:00 AM,27.77277,TH_SP15
7/10/2019 1:15:00 AM,27.95439,TH_ZP26
7/10/2019 1:20:00 AM,28.17573,TH_NP15
7/10/2019 1:20:00 AM,28.24210,TH_SP15
7/10/2019 1:20:00 AM,28.42679,TH_ZP26
7/10/2019 1:25:00 AM,29.86125,TH_NP15
7/10/2019 1:25:00 AM,29.93160,TH_SP15
7/10/2019 1:25:00 AM,30.12733,TH_ZP26
7/10/2019 1:30:00 AM,26.91528,TH_NP15
7/10/2019 1:30:00 AM,26.95118,TH_SP15
7/10/2019 1:30:00 AM,27.13624,TH_ZP26
7/10/2019 1:35:00 AM,26.64323,TH_NP15
7/10/2019 1:35:00 AM,26.67877,TH_SP15
7/10/2019 1:35:00 AM,26.86195,TH_ZP26
7/10/2019 1:40:00 AM,26.43232,TH_NP15
7/10/2019 1:40:00 AM,26.46758,TH_SP15
7/10/2019 1:40:00 AM,26.64931,TH_ZP26
7/10/2019 1:45:00 AM,26.21245,TH_NP15
7/10/2019 1:45:00 AM,26.27702,TH_SP15
7/10/2019 1:45:00 AM,26.43304,TH_ZP26
7/10/2019 1:50:00 AM,26.07108,TH_NP15
7/10/2019 1:50:00 AM,26.13529,TH_SP15
7/10/2019 1:50:00 AM,26.29048,TH_ZP26
7/10/2019 1:55:00 AM,25.94189,TH_NP15
7/10/2019 1:55:00 AM,26.00579,TH_SP15
7/10/2019 1:55:00 AM,26.16021,TH_ZP26
7/10/2019 2:00:00 AM,26.32568,TH_NP15
7/10/2019 2:00:00 AM,26.20729,TH_SP15
7/10/2019 2:00:00 AM,26.43061,TH_ZP26
7/10/2019 2:05:00 AM,26.75749,TH_NP15
7/10/2019 2:05:00 AM,26.63716,TH_SP15
7/10/2019 2:05:00 AM,26.86415,TH_ZP26
7/10/2019 2:10:00 AM,26.64082,TH_NP15
7/10/2019 2:10:00 AM,26.52101,TH_SP15
7/10/2019 2:10:00 AM,26.74701,TH_ZP26
7/10/2019 2:15:00 AM,26.40808,TH_NP15
7/10/2019 2:15:00 AM,26.17070,TH_SP15
7/10/2019 2:15:00 AM,26.43775,TH_ZP26
7/10/2019 2:20:00 AM,27.22942,TH_NP15
7/10/2019 2:20:00 AM,26.98466,TH_SP15
7/10/2019 2:20:00 AM,27.26002,TH_ZP26
7/10/2019 2:25:00 AM,26.97665,TH_NP15
7/10/2019 2:25:00 AM,26.73417,TH_SP15
7/10/2019 2:25:00 AM,27.00696,TH_ZP26
7/10/2019 2:30:00 AM,29.64350,TH_NP15
7/10/2019 2:30:00 AM,29.29284,TH_SP15
7/10/2019 2:30:00 AM,29.62839,TH_ZP26
7/10/2019 2:35:00 AM,29.62997,TH_NP15
7/10/2019 2:35:00 AM,29.27946,TH_SP15
7/10/2019 2:35:00 AM,29.61486,TH_ZP26
7/10/2019 2:40:00 AM,30.86754,TH_NP15
7/10/2019 2:40:00 AM,30.50239,TH_SP15
7/10/2019 2:40:00 AM,30.85180,TH_ZP26
7/10/2019 2:45:00 AM,26.96918,TH_NP15
7/10/2019 2:45:00 AM,26.85070,TH_SP15
7/10/2019 2:45:00 AM,27.07388,TH_ZP26
7/10/2019 2:50:00 AM,26.89061,TH_NP15
7/10/2019 2:50:00 AM,26.77248,TH_SP15
7/10/2019 2:50:00 AM,26.99501,TH_ZP26
7/10/2019 2:55:00 AM,26.91235,TH_NP15
7/10/2019 2:55:00 AM,26.79412,TH_SP15
7/10/2019 2:55:00 AM,27.01683,TH_ZP26
7/10/2019 3:00:00 AM,28.26838,TH_NP15
7/10/2019 3:00:00 AM,28.23094,TH_SP15
7/10/2019 3:00:00 AM,28.41526,TH_ZP26
7/10/2019 3:05:00 AM,28.26838,TH_NP15
7/10/2019 3:05:00 AM,28.23094,TH_SP15
7/10/2019 3:05:00 AM,28.41526,TH_ZP26
7/10/2019 3:10:00 AM,33.22035,TH_NP15
7/10/2019 3:10:00 AM,33.17634,TH_SP15
7/10/2019 3:10:00 AM,33.39296,TH_ZP26
7/10/2019 3:15:00 AM,33.19294,TH_NP15
7/10/2019 3:15:00 AM,33.20649,TH_SP15
7/10/2019 3:15:00 AM,33.40298,TH_ZP26
7/10/2019 3:20:00 AM,32.16377,TH_NP15
7/10/2019 3:20:00 AM,32.17690,TH_SP15
7/10/2019 3:20:00 AM,32.36729,TH_ZP26
7/10/2019 3:25:00 AM,32.86838,TH_NP15
7/10/2019 3:25:00 AM,32.88180,TH_SP15
7/10/2019 3:25:00 AM,33.07637,TH_ZP26
7/10/2019 3:30:00 AM,33.59629,TH_NP15
7/10/2019 3:30:00 AM,33.51079,TH_SP15
7/10/2019 3:30:00 AM,33.75018,TH_ZP26
7/10/2019 3:35:00 AM,34.86078,TH_NP15
7/10/2019 3:35:00 AM,34.77206,TH_SP15
7/10/2019 3:35:00 AM,35.02046,TH_ZP26
7/10/2019 3:40:00 AM,35.96395,TH_NP15
7/10/2019 3:40:00 AM,35.87243,TH_SP15
7/10/2019 3:40:00 AM,36.12868,TH_ZP26
7/10/2019 3:45:00 AM,35.98298,TH_NP15
7/10/2019 3:45:00 AM,35.74937,TH_SP15
7/10/2019 3:45:00 AM,36.07789,TH_ZP26
7/10/2019 3:50:00 AM,32.96013,TH_NP15
7/10/2019 3:50:00 AM,32.74615,TH_SP15
7/10/2019 3:50:00 AM,33.04706,TH_ZP26
7/10/2019 3:55:00 AM,34.61999,TH_NP15
7/10/2019 3:55:00 AM,34.39523,TH_SP15
7/10/2019 3:55:00 AM,34.71130,TH_ZP26
7/10/2019 4:00:00 AM,32.58879,TH_NP15
7/10/2019 4:00:00 AM,32.31096,TH_SP15
7/10/2019 4:00:00 AM,32.63840,TH_ZP26
7/10/2019 4:05:00 AM,30.78166,TH_NP15
7/10/2019 4:05:00 AM,30.51923,TH_SP15
7/10/2019 4:05:00 AM,30.82852,TH_ZP26
7/10/2019 4:10:00 AM,32.52496,TH_NP15
7/10/2019 4:10:00 AM,32.24768,TH_SP15
7/10/2019 4:10:00 AM,32.57448,TH_ZP26
7/10/2019 4:15:00 AM,32.66448,TH_NP15
7/10/2019 4:15:00 AM,32.46897,TH_SP15
7/10/2019 4:15:00 AM,32.77053,TH_ZP26
7/10/2019 4:20:00 AM,32.55095,TH_NP15
7/10/2019 4:20:00 AM,32.35612,TH_SP15
7/10/2019 4:20:00 AM,32.65663,TH_ZP26
7/10/2019 4:25:00 AM,31.16523,TH_NP15
7/10/2019 4:25:00 AM,30.97869,TH_SP15
7/10/2019 4:25:00 AM,31.26641,TH_ZP26
7/10/2019 4:30:00 AM,31.22626,TH_NP15
7/10/2019 4:30:00 AM,31.03942,TH_SP15
7/10/2019 4:30:00 AM,31.33075,TH_ZP26
7/10/2019 4:35:00 AM,32.54700,TH_NP15
7/10/2019 4:35:00 AM,32.35226,TH_SP15
7/10/2019 4:35:00 AM,32.65591,TH_ZP26
7/10/2019 4:40:00 AM,33.04312,TH_NP15
7/10/2019 4:40:00 AM,32.84542,TH_SP15
7/10/2019 4:40:00 AM,33.15370,TH_ZP26
7/10/2019 4:45:00 AM,33.04982,TH_NP15
7/10/2019 4:45:00 AM,32.83202,TH_SP15
7/10/2019 4:45:00 AM,33.15035,TH_ZP26
7/10/2019 4:50:00 AM,33.06295,TH_NP15
7/10/2019 4:50:00 AM,32.84505,TH_SP15
7/10/2019 4:50:00 AM,33.16351,TH_ZP26
7/10/2019 4:55:00 AM,33.04746,TH_NP15
7/10/2019 4:55:00 AM,32.82966,TH_SP15
7/10/2019 4:55:00 AM,33.14798,TH_ZP26
7/10/2019 5:00:00 AM,27.61299,TH_NP15
7/10/2019 5:00:00 AM,27.36331,TH_SP15
7/10/2019 5:00:00 AM,27.66909,TH_ZP26
7/10/2019 5:05:00 AM,26.75641,TH_NP15
7/10/2019 5:05:00 AM,26.51448,TH_SP15
7/10/2019 5:05:00 AM,26.81077,TH_ZP26
